row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Butter Bullets,9.625724540238238,-2.9748634343751523,-3.5478794684587194,-3.008896934600706,-1.1201228222958763,1.780704893332385,1.147188037049198,-1.5839376764165345,0.1310803541932011,-1.8078792133780284,-0.6575885335834379,-1.6882309405048572,1.9237101233224008,2.9067441473973172,-1.5580607202561227,-1.1640385062823728,3.0919723286309555,-0.5227206773421639,-2.233315819557267,0.08935310904677024
Cabadzi,-3.2827879938558016,-1.8932335246408836,-0.20722408823555796,-2.220464418135179,3.1223559226535365,-2.012395259328425,-0.46104398040005,-0.640467409605661,-1.4021122729930613,4.89726130899759,6.094881514049498,0.7161209349416199,-2.052539223402919,-2.4342864016947194,2.5056952061299285,-0.2950912594822479,-1.1316821631045795,5.624172883537858,-1.4387728472400014,-2.145076561858075
Caballero,3.761933316334717,-1.0124355536175567,-1.5714182360183528,-2.604140759176085,-2.5042258462401623,2.5610807115405834,1.5681922669787611,1.6199575810331215,-0.8045115117714515,-1.6901133784119506,0.17713680319358846,-0.9480505337905332,4.896089307993608,-0.17254305920538127,-1.7857798811441112,-0.3886291916643909,1.5935573398745135,-1.0208923880390013,-2.241079064017285,0.2197316720713266
Calbo,1.9698929968595535,-0.9696759167224902,1.3204948237597398,0.22773885314052528,0.27016996179095015,-0.8415371507618657,1.595762413310684,-0.7915949657578145,-0.7886761740749064,-0.7829496421665212,0.49825016731519245,-0.765145573193684,-0.7547832859533796,-0.7471431274454895,-0.7460883720757857,-0.7330828281557249,-0.7329293511670667,2.014461499497097,0.7050713777118841,-0.6583774242354841
Canardo,-2.0643334625592393,-2.0993854987255816,0.3523150806088441,-3.6538220172562013,2.7489558877642977,-1.5621291969302242,1.9013710361420257,-2.482684565019713,1.2487887007283425,1.3208020548473298,4.848968492522872,0.3539845924237757,-2.191212702403841,-0.9062211442960223,0.08413675677567001,-0.518931968456538,-0.26793935639540584,3.5351416427645783,-0.25577252171827924,1.1188582327727408
Caribbean Dandee,2.6664547003334276,-0.9304903864218678,1.2903892489164077,-0.05800723836059083,-1.4134423366578392,-0.6261638677229102,-1.3356325439795693,-0.4990387465792628,-1.2754590021127745,-0.47643205107234887,-1.2637557013422747,-0.42926208581440056,-0.40140918697432776,-0.3806760218230128,0.4509848771050935,0.5014244149674189,2.1893561532384243,3.0620774409010445,-0.2710058365689814,-1.0647378989635223
Carré rouge,1.1531352014611218,-0.7578126714292432,3.1161289273642114,0.16704523289587186,-1.3053820483375558,-0.46129123680355366,-0.42283347664305554,-0.3365033908361077,-1.1779477956517144,-0.31425158396246533,-1.167139233932545,-1.1428030552030606,1.5338379163052969,-1.115915034516579,-0.21694723903019159,2.558337016074885,0.7323227824429066,-1.08882402059825,0.8347801572920449,-0.9833367116861137
Casey (FRA),-0.6839983427514655,-2.551333333296578,0.6558937167651683,4.834691755825059,-2.610764096732566,-2.115995140116643,-0.8456669533069531,8.630835480403626,-2.3558955913670987,4.929927639613609,-2.3342784679293493,-1.4105646976935367,-1.3675976809468386,-1.783767282499855,-0.8825906971837724,1.006765616337224,0.5511413338941489,1.0368291686444644,-0.6953295078476648,-1.9666734234484984
Casseurs Flowters,0.8921986631302952,0.62080352356994,-0.38449700759940336,-2.2240483514586855,-1.4935970137470589,1.3603208077791877,1.8392512683976554,0.7450975561517518,0.4116415739075206,1.5342709184294872,-0.9740687565818033,-1.2457977773098179,1.049310098538352,-2.2768832098981377,-1.1405147549313237,0.4686891669440569,1.23815431874354,1.6589800218813835,-2.513923290063142,0.2273849946730215
Chiens de Paille,3.3431130702599123,-2.5992563576181,0.20059092405976744,1.8267118186317048,-1.522200474956526,-0.34683120804653794,-0.24047655053733363,3.1811583421322167,-2.818260208944651,7.21007711993619,-1.7180560987407112,-1.636953034396992,-2.6971471576258623,-1.9207388269015995,1.084753124619702,-0.7109161632837363,2.3445697638869385,0.08207905621407077,-2.529205639275239,-1.5025446205216058
Chilla,-3.191460789254468,1.7546905261703325,-2.0968391610457418,-2.049932412031425,4.166455024226506,-3.1815410729255817,-1.0558658056571304,-1.7318869619135775,3.5136986098978453,-0.7500106445957371,3.2958193759440726,1.916899407647304,-1.826725320997743,0.49024086069004347,5.3757818531345976,-2.0300476935300744,1.6108325638622976,0.32117786156346284,-2.9182751317834303,-0.8726403001971068
Cookiesan,-1.6894874493709875,-1.190869089335363,-1.0747908162988573,-2.58545847371173,-1.8687943548936208,0.2803349963932833,-0.9480253700137904,-1.0886299420828045,-0.36621377124951987,0.3830109075431288,0.03864250171490578,0.8849763610551108,8.343111486088256,1.0372920865768502,3.6562529212521304,-2.255877860523907,0.7810549272930486,1.5767142327702004,-2.5443962001153535,0.5908247912110078
Cuizinier,-1.8711103947373486,0.42524354681408755,-0.6691095552483428,-2.5727263158678304,-2.519129622248943,0.048078953622686556,-1.5402753029253724,-1.8433343590362303,-0.9534850529001061,-1.3704516329544894,1.2995002699618239,1.8755372074002838,-1.256195256995922,3.4188395734997203,3.4297573888716104,-1.1664344453045283,0.727672846625596,2.182019956692479,-2.040055465071495,7.060823170800776
Cut Killer,3.5374745857328227,0.8785256729727299,-0.9672901567777107,-0.9587984882522718,-0.938824179867806,1.3085413919510094,1.3672883532490043,-0.8503093937999063,-0.8471741085924102,-0.8410228265780925,-0.839400645562874,-0.8218981886634962,-0.8107673066308483,1.6894636299820827,-0.8014274708966034,-0.7874572757275807,0.4828836730637131,0.4939373122547698,-0.7602837829050042,-0.7072107993510769
D. Ace,1.6577810074302397,-1.9412256539839485,0.43780724241617686,-0.17402171508548425,1.6554446935067129,-1.878491603213807,-0.2633530303574534,-0.7159756702985832,4.0139377218970385,0.15023568135077728,0.16519378028972548,-1.0184052995691624,2.3458025823830098,-1.6937714728276954,1.6292163386315366,-1.869680794576613,2.068521056206863,-0.7095158935499721,-1.395441405503973,-3.194213697015793
DTF,-4.153241592259222,4.025910396536258,-1.0487233044437956,-4.166171494190763,1.276265723081526,-2.935430133380381,2.822003056552484,-2.356806059821239,8.481758220815054,-2.037779929172979,-0.46702396487942943,4.198732461258706,-0.7547543225608268,9.645409806577913,-2.5834560039350625,-2.222996986526476,-2.2219513551314116,-1.3591699362711882,-3.4840579850965763,-0.15523392742331493
Dabs,-3.21908091079066,2.037931641042259,-1.347321590990707,-0.044646126349212584,1.1393729720372874,-0.8916993822646213,1.6520179031298081,-2.4459355202694484,5.168238646533796,-2.1111711438975864,-0.3977995900938991,4.0924236002466,-2.225359408463442,2.870205774708855,-0.982766092483034,-2.092756798408662,-1.48627893131436,0.9763566823961551,-0.3678719662293945,0.0665373721751895
Daddy Lord C,3.5329577141234356,-2.2820291175897234,-0.7036157531287939,-1.6245728202185572,0.37402822434268734,0.5441874173356686,2.686878098769237,-1.3261470307421839,-1.856065477743944,3.041843750701679,0.3360194771149294,-0.6900025687343012,-0.6503676129517391,-1.7583218707250374,-0.616783416771778,1.7525597681316685,0.5941423913004161,-0.549886173900912,-1.0653495018467725,-0.25861666479069695
Dadinho,-1.8110395655849707,0.5520594389087495,0.852706802639552,-1.6043767373000508,4.158052015389296,-0.8514975276023274,1.8837270630953797,-0.7200199288292279,-0.7121725451027545,-1.4073003608651322,-1.4045859328427845,-0.6481839602343624,0.854618381609379,1.6355979761043016,-1.3410446581980904,-0.5587515695173302,-1.3173921857095452,-1.3103380112784406,1.0859252140595526,3.0417597246924615
Dadju,-4.869454010615752,1.8737716964766091,-3.84000199813014,-4.006254541930122,3.1306221769672162,-2.5608756102870296,-3.6065435961373713,-3.882522934624172,7.813153513767238,-1.8739634070137374,13.855143679361403,-0.4758211859367329,-3.1703749196955546,-0.8111077344516501,11.287788538243888,-3.8200471489306254,-2.2482572482890677,3.308717233987173,-2.332559831855002,-1.9733600054581
Dadoo,0.12534817031820247,-0.12184819989267132,0.20924301294620518,0.24872822909219125,-1.105422579862962,1.0145905594248739,-0.9351520115326821,-1.3427287701249808,0.2713741748633897,-1.316355651243236,-1.8517617089519554,1.4960070383797432,1.0068951450358097,-1.2056750496390984,-0.07114958784432815,1.716717665471554,2.2935734149438436,0.009097105253717378,-1.0810031209069972,1.0037219068380192
Dala,-1.7893496865553602,-0.5606508702704319,0.9020479238023232,1.569089887012476,2.3134947420830936,-1.4944918308809434,-0.10308270375142024,-0.6944599776776993,-1.4006156451989993,-1.3904458563219106,-1.3877639375923212,-1.3588274831942861,2.3897351218618845,0.9341256655970522,-1.3249836637487717,0.23434458346684353,1.0032154841541838,1.0225931732214162,0.33417680208321765,1.3966021602971432
Damso,-3.0500685435681163,4.4553392060633,-4.193108647298737,-2.185702446667839,1.747577962065911,-2.7032539042263646,-3.0636093898988026,-1.1148747816887108,4.341649509643262,0.20537684039789703,-1.5226200404623813,-0.36812316598085426,0.24986801257693872,2.41585594446886,-0.440183637246904,-2.437722863290808,-0.04606694262812319,-1.875245611869903,7.916788844091066,3.714954571416539
Dandyguel,6.219647666979325,-1.8868531088285398,0.1958191727171941,-1.1220452076223937,-0.7111136779080882,1.5842876130372272,-0.05255697716733289,-2.267943472243916,-2.565908085345067,0.6172075588319558,0.3144926937622994,1.4231355479002337,-1.4186540819238158,-1.0403359550392282,-0.7021370779120807,-0.27137304435556053,1.4151614235093437,0.09909982788615891,0.2764266334892119,-1.539260149148202
Dany Dan,4.354988347206748,-2.8378497755271863,-1.3363765569835957,-0.10037035180885663,-2.3871356940885153,0.290426865233934,0.09417548170427607,-0.30718807152658006,-1.966834557875538,-1.260711424216687,-1.5909700162532565,0.9245487432002333,2.0695810289490293,-2.1089023301046885,2.514983305023889,2.65859517909626,4.468706644755885,-0.9319429828561036,-1.1719177701449077,-1.275739492325977
Darryl Zeuja,1.9841381034127739,-1.0769437218517632,-2.0098969732665077,-2.64557063115998,7.016248308498736,-0.31986473694918544,1.954919312292165,-1.8872093884092245,0.40326746722486523,-1.4675512351173934,0.07239246285150093,-0.20740281788281598,-0.9339663057166677,-2.0945023347617506,1.120195621469585,0.8192636911243546,0.4119289880661204,2.083354622238209,-2.36381834387374,-1.7440158077603773
Davodka,-2.161252625905223,-4.311611726672748,2.9188086791467724,1.8204098282959638,0.07645759647978403,-0.628249163402301,-0.4924472124553154,5.489521784572883,-3.686262131965061,5.631399484751737,-2.009699482692216,0.8976416984509361,-0.12633936528076134,-2.633064441995054,-0.046058279006009756,6.496474997832942,1.5367840063181992,-1.9399465239336806,-3.3081810339684616,-3.0772474779369103
Deen Burbigo,0.524986545316228,0.893702227325808,1.1169405089358853,-2.0335157394600745,0.12378069221053031,0.6904506696895596,0.5772603797708318,-1.3246229767080657,0.10365793310981775,1.006487541893189,-0.9657420822841019,-1.9979640684348783,2.1846416857364668,1.6821799040165828,-0.6853397426910631,2.4477875835867593,0.9358518323083929,-2.3720024095203565,-1.621959730031617,-1.9557647264771585
Def Bond,0.7839697285315936,-0.8302443663873176,0.30523394588392394,-1.2637830677960644,-2.011498074977413,-1.4771075945088838,-0.5443166365926179,-0.829051489221126,-0.815899202108279,0.13103193510144978,1.9852648088280471,0.7052133344080741,2.20585000613237,-0.1418886373461438,2.7633293443655584,-1.0495377583143357,-0.06503194026526218,2.429373292651389,-1.453631428741213,-0.18308444074421606
Demi Portion,8.630515415043533,-3.8093692821834604,-0.0017517339722618016,2.225224353079658,-2.466812156473701,0.29072939181932606,-0.15077869014466685,-0.6285085696380095,-2.5743771409096463,1.4566488284338581,-1.1838966291362543,-1.0190319948598636,1.3830551125724093,-2.224762081563129,-1.9834838399784873,-0.9217821679658276,5.462863146176634,2.2101378420952345,-3.5952141582233414,-3.273321675093868
Demon One,5.708641356270575,-1.7488929706952612,-0.2340770874631288,2.37446344259178,-2.2868287332766717,-0.8394323366577837,-0.30989211423705243,6.619307251637492,-1.578989597259952,-0.09604693366367369,-1.0664853613385825,0.4954680591045694,-1.4685480582468282,-1.9549116429910074,1.1213795220641698,-0.8754364599517973,-1.9177210757321344,-0.33467387416416994,-1.8519322760511985,-1.7226547964768844
Denzo,-2.0130066741789756,2.627206618758396,4.745227418032967,-1.9162101792143402,1.602561807973026,1.8620470815088108,2.397082974729358,-2.364614465707342,-0.6580274793058264,-0.6285031679421659,-0.6206868571243034,-0.5355232849153241,0.406511724512342,-0.8876417092988306,-2.22867935451463,1.006765616337224,-1.275867128180847,-1.7184370112782612,0.2506264211474467,-1.4582005941260388
Despo Rutti,0.5102882105363686,-3.838890546260497,-1.2481315832221,9.187169498605401,-3.432404037742477,1.587874057919842,-2.885168912229023,1.0053579637148544,-2.8704149223070763,-0.3702423410475647,-1.3417827859901073,-1.7032259585851013,-0.08630880789972149,-1.8131433318671404,1.553324507206406,0.6654584544515679,0.6671906756281529,-1.1389497699664521,8.03606334211912,-1.9525179082330046
Diamond Deuklo,-0.5926238518966398,-1.9762951880021615,-0.7455663295510826,-0.7198031801486903,-0.09712437250371854,1.7831296489061241,0.6931446111885736,-0.9935198102848802,0.25896836148746866,-0.3423826680923576,0.29100140334645863,2.92934243679357,-0.8882641847068103,-0.8660453990271242,1.1099359007922285,1.1831105684270553,-0.15489917366902828,-0.8127381464235668,-1.4425370533313995,2.3843936716069063
Diam’s,0.5931483219829073,-1.6819526108365042,-3.1301038425098584,3.0250020138907936,3.719122911638947,-1.8069804345137195,-2.5819333067169756,-1.8462668762420622,-2.2979222753245256,4.219256435938163,6.165073800796997,-1.3780776029252604,-3.0265656980558786,-2.4732487827814995,10.364848448626608,-1.857352264595894,1.9852775863916539,-1.5666963755600842,-3.505695193923001,-3.5076514970051136
Dibson,-3.011641934639849,-2.564474519674784,0.42988187155990565,-1.585288205757778,-1.4772292233741116,2.495436841419696,5.229721018383498,-1.9815633094148026,0.04985171109518195,0.7707249865824367,1.8013004115704285,5.08196000358027,-0.03766278594236271,0.019889801522903233,-1.3933196911479848,0.4889734804117286,0.1285546004504016,1.2498155934591297,-2.2955011153444476,-2.483642704308546
Dicidens,0.5998997306451582,-1.8825779745565037,1.1116929936496063,2.306488343455402,2.4285318158894516,-0.4096649952200554,0.8912639005614457,-0.23547313754224436,-1.5311758999017258,-0.8621885388955538,-0.8579852577940736,-1.4854923986631159,-0.1005357383912079,-1.4505415380036606,-0.06774916063045269,-0.018003896043658874,0.6853555946041318,0.7043249678184498,0.08133430740184257,-0.49586159232678484
Diddi Trix,-3.46816347855728,7.688887202620928,-1.5776409956167001,-3.2342865808853882,2.0697217175676146,-2.1114225448796944,0.7376500879746112,-3.1203767420611417,5.5759530562361945,-2.7622850703782236,-1.7817890929779354,-0.03214641310218895,-1.6308532032405247,2.147961870920902,-2.2609529907922545,-0.46735577421991326,-1.5046207079853011,-1.4816970220983234,-1.714745235229286,9.734977624550742
Dika,-1.2240428374406598,-0.037563943473118366,2.903733080560561,-2.419002486947403,2.7917669827408043,0.05193120524663124,2.4848585933448484,-1.6528843179518613,1.2101305755111025,-2.4375157265694503,-1.6107210034972825,-0.283087746366838,-0.6475738513824502,4.1226837936243665,-1.892234707126156,-0.5296254726481362,1.2242288917429667,-0.9477368867575349,-1.749690703187172,0.38969971146678
Dinos,-0.6818925647311571,-0.36031801839755867,-0.46549572576057036,-1.7349120266844686,0.5717642268908081,-0.9699636552696266,-0.2265475627723621,-1.5146783129477233,1.811017135290709,-1.8078467754188265,2.704969199356977,0.18285552915989645,0.32195391708778837,-1.0055472943883212,1.6687823687228374,-3.339760775982703,0.6219175168874372,1.5150323876657705,4.000855333188982,-0.3648022207158664
Disiz,9.05127325699145,-2.348946651782931,-5.078566855937864,0.13418622399095792,-3.523507556087353,-1.360135598524389,-1.2803552033871908,0.011993613079313958,-0.25449657054239594,0.6267672487892296,0.019003947337407748,0.9324600110704303,-0.1976589673242958,-1.731768479212118,3.756045254470146,-2.7171316305974083,3.1939131993321546,0.898332005445665,0.39921058963971096,-1.185651560340023
Djadja & Dinaz,-6.509900529207749,-4.225340193440866,3.959816726644283,-4.713622425699305,13.43652437366693,-3.5850719299769502,6.813958683509651,-3.703536181660297,5.528879312245867,-2.4701571787139915,2.3850173377855146,8.189702262350801,-4.187386289440117,0.32599244324493426,-2.4983960520314357,-1.7501539981107839,-4.019025666243743,5.349915101478285,-4.0372398241245016,-4.1220996405630705
