row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
JeanJass,-1.0381666651276764,4.6527301797145775,-0.4809274565921199,-0.8109523524737834,0.8104317673912832,-0.14843229569397753,-0.8635759123343574,-1.953936105996354,0.17210349422135185,-0.22053418788819573,-1.4905849041048986,3.8028940518409584,1.7097610012808253,1.7733240461070547,-1.3446704584952132,-1.2901159707975713,-0.3799518142340337,-1.2727939820449286,-2.123540824535464,-0.4524638044544977
Jeff Le Nerf,9.140855181152514,-3.66735669894018,0.5584194909880815,1.416761166688267,-1.8678398317326637,2.230614359539868,-2.402213868656949,-0.4351509219755406,-3.0765364246832148,-0.6640362480175104,-1.2489886302999247,-1.7470348389114805,2.3432795630883345,-1.3204223039359595,-0.6862314466897104,2.2823298611679226,2.602969269438936,-1.8372408888914442,-3.0286993354848484,-0.6817743529097685
Joe Lucazz,-1.6567355131423591,-2.311059682517463,0.20001658369410147,0.572033074309021,0.07866627504956716,4.972863305899217,0.09784703127508787,-0.0010157756043553772,-2.8169744101582124,-2.0832528466820786,-1.0009562936320469,1.28838957507095,1.0099197484629092,1.0751337225448236,-1.9158611465731292,3.4874387155744073,-1.0921441208692646,-1.4537369918137322,3.00543122464158,-0.6480515533760991
Joey Starr,0.9886553857327677,-2.450369430254872,0.8006122715946604,1.7345229805654614,-2.2084282130768464,0.6948911919324192,1.2670752728630417,0.49919196350944134,-1.991901707839296,0.5486387050952345,-1.9741504792802722,-0.899139556653608,-1.383044667036411,0.23058158839259266,-0.2938081274226582,2.465991564737202,0.847510594102711,0.32913031430614886,1.566055935841605,-0.45824164794656697
Jok’Air,-3.2698168111717596,3.8145425465199123,-3.7440737392531998,-3.6747785432842686,5.0034043482175115,-3.0347763598774606,0.6774961478411486,-4.3237844794842495,4.549946519675743,-3.467476107696462,3.293046847877054,-0.2770958927664448,-2.815940076600247,-1.293438625892913,-0.24193964078854077,-3.672337233168098,-0.07593223307858647,-1.5139087310198205,11.858285778819736,4.242775333807949
Jorrdee,-5.0624661288183335,-1.953275942255645,-2.6458090817556905,-5.0796050396235355,-1.2155898339066553,-2.2986224975953027,0.9501824892897808,-2.067295227470966,-0.5998230578447937,-2.505955785441424,-0.14459822710607545,4.866328327509044,0.23259185013362507,3.1700639275662867,1.1154088295938895,-3.6719001514756653,0.5546677370984512,-0.15877957967347825,21.22323058891768,0.8934901623843
Josman,-3.2993853366404404,14.449204469315424,-2.0681734008983863,-3.2671294531589066,-3.5671451752074814,-0.8936345765812183,-1.4262468956344774,-2.304415176207523,4.406363197227188,-0.07421047042283424,-0.5377974141266386,0.8533431662141597,-1.2680527780256223,3.334468091906503,-2.7027883350379938,-3.1252600989975767,-1.8404490739726775,-2.0666856953353876,1.5567893639190504,2.8015354014386196
JuL,-9.323579812266054,-5.558066551381168,8.466538754375888,-11.023347543723384,5.835427467281288,4.407463732685384,12.04052423698699,-9.741663509697483,10.181473802204549,-3.8397020047913712,6.009837045120971,9.07888644459852,-4.1084990604956415,8.130874395511695,-3.714090074974464,-4.674801997256747,0.2800996691056917,1.8736731582594428,-8.348244500613799,-4.77793436667704
K-Reen,-1.3895739223407044,-1.2697613255813738,-2.0291805595236854,-2.011366743713017,0.5696283180756577,-1.3689803064149508,-0.7863814033946959,-0.6625629003593133,4.97961992155942,-0.6307010941866155,4.488146391305363,-0.5642039520960581,-1.7008270428616967,-1.0896491976709004,4.267549298688431,-1.6519272776624307,1.9813002888387923,3.22718121690604,-1.5949227449710428,-1.4818525554726778
K-Rhyme Le Roi,3.954351264814817,-0.9697598415559814,-0.9005760669472114,-0.8926700695698984,-0.8740090239193883,-0.841609985266713,-0.8259557794639821,2.9978254700365645,-0.7883163496468957,1.7712042300487922,-0.7812911115810653,-0.76521179605611,0.569920333715821,-0.7472077922076932,-0.74607754229077,-0.7331462760079734,1.995547028772023,-0.7290678657128626,-0.7078469414490332,-0.6576649573553457
KDD,0.08526341240750815,-2.8464367041957295,0.38307261048037256,7.302883796565095,-2.1755847295532686,2.387434623965157,-1.5993777277432986,3.7012147399458555,-2.3138642126140407,-0.9930042583368723,-1.8571802059655946,-0.9103682751236082,-0.4102740337834045,-2.1932024758386164,1.0066299615205847,1.5656653680662396,-0.2922921295605793,-1.2053605172778417,1.7727953879923968,-1.930376567026384
KIK,-3.739261821700556,-1.8761198269807,-0.9723624657623101,-4.988726342799692,3.703317601414898,-0.7029701040402051,1.892393998078564,-3.913842519403376,-0.7222336524169735,-0.45062587947053334,6.388165057274541,3.4540016580850477,-2.9900126950117016,1.7507779371763579,0.6512567026110683,-3.2681336632928635,-0.9956161648996025,5.897057040668637,-3.7812074175314163,7.694766988682321
KaNoé (BEL),-1.7549931439316615,0.5337010884855562,0.7492560307076345,-3.082372678081944,0.6269381919240558,0.19091008634639153,1.355550091697956,-2.367780725394079,2.0537863692767724,-0.4845992248563162,1.0089637229086021,0.3854474838200166,-1.4554992949734018,4.008812456902931,0.5291677425389345,-0.16144130215075336,2.2101800721153935,-0.9285526535443107,-2.4441819514702257,-0.5094918475958661
Kaaris,-3.3506511264936676,1.9274234374323322,-1.8455376105959473,-1.5905979561881727,-0.8698072568338777,2.1084460209489,-0.05595223151362834,0.25060793016174454,-1.6979776795203312,-1.817880676050561,-4.727904441728984,-2.5433153647003413,4.201886676517666,6.0756033192187875,-4.4472220565797755,7.756698936076741,-2.3900549526235473,-3.5254310299823373,5.3618344634811175,3.453317742897641
Kabal,-1.6054539367623621,-1.545074729627229,-0.7379090768594676,3.4995241256110923,-0.6743963370395292,-1.3408993286057918,-0.5560556229313559,5.874049963182297,-1.2559889764637517,1.9587471412273152,0.3618930116306593,-0.3989524404926627,-1.2026663356121814,-1.1904925612239583,0.4938301483124807,1.400208513593276,-1.167844430895351,-0.30070284365562067,-0.24108346953838888,-1.047827990669486
Kacem Wapalek,7.015709640103608,-2.7794424131826885,0.5910220104930829,1.6977496962020822,-0.6493136476448544,0.6513786341597781,-0.3707457522168174,1.0220671755213053,-2.1248818148020603,1.488245246208129,-2.499004440999097,-2.039005968306463,-1.1718955410882745,-1.971574669040226,-1.1292332733113157,2.772237622388576,0.6411669627523738,0.24097158835140126,-2.2640890495703,-1.1528185527754926
Kalash,-2.277477317039058,1.5519429008320673,-2.856138918336011,-0.7357839069120147,-1.1191153443106758,-2.254206860967664,-2.7217937598337585,-1.9518363458961563,4.537060579609646,-1.0103669222025689,1.0788957801183412,-0.5755546696668308,1.9629544395837712,-0.12200617852731493,1.1301942300920065,-0.0018442335954479353,-1.8977306001766645,0.35134096782771956,2.512344477179976,7.030199860251301
Kalash Criminel,-2.3616074144559147,5.430345167119427,-0.6278551681176082,4.57317885163692,-1.5786848270685014,0.4092159943330087,-2.7076073822820357,-1.9623899313118223,1.230281966632191,-3.2297903151816647,-3.220322644499316,-2.859844905170332,2.165050150974446,-1.6393215692324563,-2.467981792759817,-2.1022409335883685,-2.3852017341726706,-1.789182875225254,3.0694656334449744,12.983392643973357
Kalash l’Afro,3.957165598299885,-2.390595321412637,1.3834789458981318,4.161464263847982,-2.1545559982388163,-1.5926875443850634,-1.5449624383218554,4.197356355164136,-1.9433114226282755,2.2142947141359963,0.6700699258748005,-1.3562326374700973,-0.7860072067998922,-0.21328464641569467,-1.8391867817543754,-0.14738328475459744,0.4067672448531946,-1.2408516099310336,-1.7449429374752392,-1.621237241243278
Kalif Hardcore,-2.2323405148994193,-1.7397012738387752,0.4600807479323412,-0.650472647472357,3.3961861606211774,2.8974826326613696,1.7895525306545965,-1.8561243288076161,0.7839269244202275,-1.826271716478515,-0.9362511322247177,-2.2157626075176178,0.559292438211308,4.30697785187574,-0.7716977554115202,0.23234121778076713,-0.23787062905724574,-1.1637316905295012,-0.5859953884577024,0.19610879346944707
Kamelancien,1.661801542394683,-3.2561935112170644,-0.10035760296638374,0.5348232216317245,-0.18606463322331768,2.1957350862409566,-2.6029682352050343,-2.1185937154215684,-2.426449513778399,4.470690066226029,3.510165357763139,-0.6423744200233057,-0.9092028745419412,-2.5731754693806135,4.987508749025255,-1.8127189141444926,0.28554490531480126,3.4809050449272014,-2.7624872284732644,-1.7874162290722377
Kamikaz,-1.2263228867080374,-4.204782859261961,12.920702789290099,-0.16602633038907666,-0.441629238319493,2.7349991644301186,2.21432234391594,-1.4019385965525342,-2.9038101722002607,0.46538191260255096,-0.8022689819746762,-1.1825566461999246,-0.5625608779446482,-3.1809414300770977,-2.0972434867790537,4.299103015312521,-1.1809106524552382,-0.32130179717018154,-1.25198095563871,-3.2731127173450094
Kamini,1.8950048162613893,-1.8936165323543073,-1.2301425863256017,3.968127201528695,0.31288986096447197,-1.283320059388481,-1.204669209608949,4.011495767492677,0.15696221109799735,1.7605789911733973,-0.5813287922903537,-2.0920584177912813,-0.019764327588246436,-1.6129721779815835,-0.7852756780463115,-0.29547914602774145,-1.1319975629521504,-0.6914644057493684,-1.0054439970935198,1.1240667412640932
Karlito,0.7723977706018194,-2.2015569329129803,-0.5771405769554726,1.9210542593747868,-1.4801967557270272,-1.3872424943646857,1.858058925594344,-0.12801592272169768,-1.2308715456183512,0.47259627294579293,-0.646103195615559,1.7166629109722982,2.3711519250823816,-0.5172927709781157,-1.6937514994784755,0.7388810795859273,0.13878799541281087,-1.0509560262836501,0.8822119265735796,0.5162914536864838
Kayliah,-1.310847650190712,1.1164821249980565,-1.1715479422469028,-1.1612631308930672,-1.1369872141401214,-1.0948397171596895,-1.074475360091147,-0.05886383262004277,2.87498490208323,-1.0186173765563047,1.9353044926859324,0.009112187224610617,-0.9819729510072505,-0.9720331058421074,6.2417476021334,-0.95374065840514,-0.9535409848640614,1.1603016815850715,0.165148795166116,-0.8555479717625241
KeBlack,-4.165928341331941,-2.443382425890341,-1.0138165278978006,-2.3606454095334692,2.3395921887716287,-2.0034939678903583,2.4368629515284748,-0.8430086553039032,3.7199919627024767,1.1102269751997762,9.741733635096963,1.856981950033022,-2.754013216418545,-1.8648676824569053,6.034792672079931,-2.912886414837956,-2.338278952682699,1.724487401434185,-2.47500140729744,-2.488092886708702
Kekra,1.7736472222176654,12.275824473332696,0.3889761224297041,-5.27148850850627,4.381907897393712,3.6506728342545114,-1.953952214080106,-4.985944684331327,1.7606463976292037,-4.370946465715114,-4.539746083373689,-3.285414952473883,4.023813866742928,1.2976289911798262,-4.442509918724269,-2.5808250691930605,-1.2117276113920659,-2.1453238376437747,-3.122581371458053,4.987408565757675
Kemmler,-1.6623624865816922,-2.1908991725861053,0.6815062509437236,-2.2783779392790904,-1.0607743621918153,-0.10618427916930054,0.799938774807091,-1.9299039848329964,-2.344648681721352,1.5356164761705067,5.422333247301307,3.875401547149818,-1.354281300907675,-0.4225107201866789,4.540720889941462,-1.7219612109461324,2.865531300155121,0.5985512179324635,-2.1053126690837005,-1.9560589806570643
Keny Arkana,-2.0766098437687748,-3.8439960617916595,2.2477886835442633,21.87445493932283,-4.475377451552326,-3.03511993672502,-2.909401552260482,12.185748354901603,-4.570561702343724,5.812950796279638,-2.1014831556534594,-3.08421868525205,-3.9195357530211994,-3.8705621736454345,-2.4762401895046446,-0.9571112794642321,-3.543887285227617,3.106680003898845,-3.3730175389432806,-3.5508044252739093
Kerchak,-3.017230829594414,17.471548393939237,-0.6057613074927553,-1.9194233461783985,1.637952862686591,-0.6069924038215245,-0.5144099674127111,-2.6072248695624665,-0.28513300882680587,-2.190965599457046,-0.24121570193293274,-0.536070023006282,-1.2792133882895202,-0.0226018569083501,-2.4570944314748235,-1.1720177055613588,-1.1712520283903465,-1.5681155905832544,-1.4732559042239506,-1.242526073089171
Kery James,3.1366266518875445,-5.547249761051172,-0.27616715602129516,16.455683462320227,-3.4342970327174194,-2.0438670578204574,-3.9143654459903976,2.7535843671633056,-4.568374946835265,2.7021408184782016,-1.187105092174882,-3.3997943450486843,-3.918371417026528,-4.677381818696997,4.356283618984767,-1.2415142532445214,-2.0749585932317025,5.312557011285218,1.8614241041351582,-1.5045851817466536
Klub des Loosers,-1.379016843309247,-2.888202681811383,-0.11072346597352041,-1.3089197747574917,-1.842446968266172,-1.6773679572497027,0.09784703127508787,6.008312699763167,-0.6870296089956749,9.710720873454472,-2.0755047466416685,0.5569710234809164,-2.326650559749993,-2.6700768424761834,7.836437955645534,-0.32960381633279123,-1.4739283037547535,0.08162104506389686,-2.5294245404137135,-1.9245908396490186
Koba LaD,-4.420054285387148,11.926201273643759,2.738516210025225,-4.532153907146471,3.323703387013245,-2.459036288727736,0.3966908376974726,-2.542152863789394,2.2576392721802034,-1.7567499668038757,-2.7058423027490357,0.3614316574691907,-1.517385215774891,4.845760504932452,-3.207315636516502,-0.3014161297596149,-2.0972159183601486,-0.775939981505382,0.22734768994913165,-1.7772883280093925
Kobzx2z,-1.5560434736744377,-0.16198336756311235,-0.6716187961107741,-1.378478968006843,3.095894585938184,-1.299630965020448,-0.4914249866944222,-1.2225025696456353,3.7114701033452446,-1.2091511326583226,2.108929942843395,-0.3353849107576071,-1.1656523178169873,-1.1538532111885862,3.1877635977886154,-1.1321391367520954,-0.24843349286893274,1.538833088143784,-1.093071398536509,-0.030919757427872074
Kodes,-1.99871951659999,12.94577191524933,-0.816200031331144,-2.5170484129879536,2.5395193895163652,-1.961857149844256,-0.7662543510424348,-2.5416827002051368,0.6299487048927387,-2.513923972121961,-1.3123913267804665,-0.8285960111425478,-0.7729716418419511,4.270615419680666,-2.3953263418731003,0.19524929729156804,-1.5034526798002312,-1.9134960144889093,-0.5124743258365086,-0.6906630507011234
Kofs,-3.731287366141271,1.896150322779219,5.373053658066757,-2.848938034794912,0.5201821951090955,0.32127190658694343,2.3278771852083513,-3.0612244662303096,0.8460929652722072,-1.896779197563972,1.7591392440880314,2.8031457247592964,-1.4153852389845456,1.8645916770264037,1.2906167439494898,-1.5549166270949377,-1.8526451194809683,1.1774505903744739,-2.303599954956658,-2.0036519635531933
Kohndo,1.6378095406112043,-3.2670680970984542,-1.253043471346439,2.520178560882473,0.38208954118632943,-2.3817250435719575,1.1007228039757082,2.391110225549703,-3.0842913507943233,6.402554555656085,0.21458441754425367,-0.9898161638269074,-0.5831578234084724,-2.5813927849865275,-0.17839708913892574,-0.42808578535110514,-0.0782794655812782,3.808385923495738,-2.0472905223078794,-1.7958498144148431
Kool Shen,2.009932717993264,-2.9841462381350166,1.8649566204469503,0.4085749356614001,-0.0701777313192903,2.1174135059469923,-1.6980258980803433,-0.4794234620906352,-1.4971183436518476,1.3242980021174608,-1.8087972642416337,-0.29910392213478976,-0.5889695841138728,-2.3678489342566786,0.201389985013982,1.4188731864727178,4.776431901444672,1.8316473475280648,-2.5896573713726725,-1.9904505417135656
Kooly,0.22076572017238238,-2.048361084484403,-0.3251312036316546,0.7662458957896159,-1.8461128161681999,0.47244733841932296,0.5481589745485195,1.9159516057825323,-1.6651097145070601,-0.4446666449863862,-1.65027075784466,0.8584692187120241,0.28714636491713624,-0.311075499940557,-1.5758914095964098,-0.25706970526420697,0.3894140819607299,-1.539962968280439,8.537370093569947,-1.3891432163034911
Krisy,-2.742087964425247,4.70615805999383,-3.602851187607883,-4.63183755378737,5.387790157100919,-2.7639319265818068,-0.08563471793512388,-3.377411499664274,2.021539819551763,-2.3399611314077666,2.852973653183539,1.570390109485301,-2.3848219666959425,-0.5240240666983997,6.461490331584048,-3.804109233065514,-1.1740260560327171,0.18221478833201923,2.861620039961236,2.448425695941467
Kroc Blanc,-1.7596752464072032,-2.3482577759383783,0.25230965164458236,8.697496240632146,-2.039719752839928,-0.6606715116093187,-1.0168939858923884,7.703431617434718,-0.8495496986564177,2.8219441207223914,-1.7315340010531661,-1.2103515025486,-1.1685130787512084,-2.093002764744422,-0.6543180464852648,0.38111579656246336,-1.5661369878713542,-0.573180580422856,-0.9740486608095292,-1.842184447761935
Kvra,-1.2498441946536998,-1.202839045649073,2.4639064672343207,1.602265348785239,-1.0840747731289797,0.8720243333501543,-1.024472058908658,-0.9819376935542793,-0.9777860920353982,-0.9712135612972465,-0.9690723566464332,1.1580679895488657,0.13178839730436068,1.2311721959291746,-0.9253952994391396,4.589040401730869,0.19074390671345678,-0.9042973922419283,-0.8779760751548029,-0.8157329843749387
