row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Rounhaa,-1.1060924830424161,-2.195257718390628,3.92865305836173,-1.1647583494334572,1.8339496981082908,1.6602370960280746,-0.3488222535761226,-0.6363037504041921,0.13007628186138723,-2.6646676077316633,-1.0947911819095921,-1.8546727785260608,-1.0316602083089235,-0.23139574235200297,1.3390345035622557,2.0048549267240205,2.589470007943045,-0.29313241427141673,-0.24100554177693348,-0.8294444665323079
S-Crew,3.3695291960455274,3.3980042731629303,-2.7337557762292093,3.0033461641385584,-1.9833067110827893,1.1081699420611384,-1.3651541670114908,-1.940930970213171,1.9932088122563778,-2.1023835463732996,-0.315067225582583,-0.3074957706894341,-1.1691490154378654,-0.3967667729434529,1.3391036676128814,-2.1181151741500654,-0.9321863927446321,-0.8875044926568519,-1.0766412984158942,2.4806633979180943
S-Pion,-1.411324976707678,0.796369445056222,0.7056648615258536,-1.612675124259597,3.221588301484583,2.706502350415337,0.2615490678487357,-1.1635245234600038,-1.884538715148729,-1.7612158179792168,-2.105572523739539,-2.1028270693419175,0.37069237384279446,2.4356148393771426,1.2252571896510576,1.4712352358360792,0.31529440991067703,-1.4050675651208078,-0.03818017379531095,-0.7926874241383585
S.Pri Noir,0.0396363053530136,3.635859071628052,-1.8980407673176916,-0.9368526633542729,0.08342354134472975,1.6753175840128414,1.0381387787469907,-1.385418381931565,-3.126012370521131,-2.6908148356466803,-2.0700494777728204,-0.16837175949353014,1.034230877780073,3.0113644061240072,1.3706089459638735,-0.8775595354741945,0.4499290306201818,-0.9876982509721259,1.183591948673979,0.5416298722133882
S.Téban,4.580241251612926,2.1203061812721433,-0.6735117724548382,-0.6500896109251111,-1.577495032590727,2.430332651784535,-0.8515352874507303,-1.8773072734139933,-1.3237757713079141,-1.2367457494581025,-0.0646723011631447,0.5058126218024815,-0.5872125450668683,-1.150604803248532,0.5924963861673729,-1.054752345424142,-0.3822983601496337,-0.9853592554834196,0.2992764454290214,-0.5584652323403992
SCH,2.253447908388292,3.543590789851022,-1.6031821192997189,-3.6145810672662466,0.09113493763243039,2.8305201132653157,-2.153926374883468,-1.006032854357541,-3.6779702334396136,-2.5917162253730073,-1.8156405309769683,-0.025008244963517976,-1.9327988642497949,3.7873441936947714,0.6226704898043367,0.5250598619599091,1.9570433082776393,3.0033351333860097,-0.08287138871285864,-1.4205876112272895
SDM,-0.19401576919842453,-0.45984080317447135,-1.5768179568045688,-2.6747292012925525,4.841518390457326,2.735441593612294,0.5201946432527869,-2.855525905374034,-0.9166985743190696,-2.70039756593602,-2.9806743658455783,-2.6420448453511165,0.8116065607581705,3.9281089438624615,-0.8560089282676238,1.127773275612029,0.19359990342812206,0.9679981744500761,3.6508527819912096,-0.9432841773232022
SEB (FRA),-2.3721779774532123,0.9226378198562891,-0.10729403897766134,-2.0407679882074734,1.455224264483354,1.0591721753731778,5.128113474564635,-1.8354289806414958,2.027469421360288,-1.7540989612364806,-1.1457210336288721,-1.143541741298765,0.06632427021126054,-1.6904108996210523,2.4621007033896785,0.8467787774634332,-0.31800002464071164,-1.5716004581880605,0.3778012612647566,-0.5460071915916445
SKS Crew,0.30886299474031176,-1.4857487008301415,-1.372208869244737,-0.6295178716429383,-1.3468270205175068,-0.5627349211184676,-1.2425415270332532,-1.2259701762138722,-0.39259578364102227,2.2423544974397402,0.5830458843780231,8.402785378509835,-1.1349804501762228,-1.1291057133418057,3.3101453673958683,-1.0826988673914022,-0.1105008073855266,-1.0497465774874557,-1.0376034208938123,-0.36470413174399213
Sadek,-1.318759687465427,1.3658129572354303,-2.0190042767055676,-2.971472794865118,5.346057597126515,2.5319764246278806,-0.5463252873278358,-2.1868053930164972,-2.2648221330902913,-3.4456266816183634,-2.0916230497656367,-0.6891936082041132,2.1156895254391697,-0.3012730837124513,0.25425901798769407,2.3813414605793306,1.3729906646527557,-1.2221849172966468,3.7174617219037347,2.0308784183856923
Saké (FRA),-1.8504341379992457,-0.8210494559494638,-2.264825617789557,-0.9164024947067334,1.8257721029042422,0.5745999462647337,-1.0755858028169833,0.4475567694642913,4.474626802079857,0.1346717357620724,1.2523796840367742,-0.8477960197749368,-1.3394582546974068,-0.7903843214589829,0.8283855820205356,-0.6677902726679042,-0.5975492886495638,4.616226793097508,-1.7125605740104273,-0.6019428085498052
Salif,6.396403576197988,0.8259545500832381,-4.265307313153484,2.4201692955607244,-0.4787089140759825,-0.9690667878937617,-0.9528048577492644,-2.760177664375625,4.26734933727154,-1.7591729517800379,-1.148389912130693,3.9387187225366644,-2.0766289494682977,-1.7881188946401136,0.5595298892582401,-1.5406295406653647,-2.229288482270792,0.03298196540276265,-0.4468754538057602,-1.2469284495286834
Saliha,-1.0608702424249643,-0.9947593648481525,-0.9187405800453694,-0.9126591895436519,-0.9017465677295528,-0.8839171312195963,-0.8319238775195489,1.6157329048602964,-0.8137397944569703,3.039844963440582,5.708556270809144,-0.7708584269682864,-0.7599080726633498,-0.7559747362389374,-0.754485129399741,-0.7249037720980656,-0.707547224167148,-0.702841091538752,-0.6947108345615025,12.041744113932145
Sam’s,3.0371318347173757,-0.7439278112696227,-3.0153409401626643,2.3041482807697204,-1.2816383130139886,0.7611042889318388,-0.9468028566890851,-0.08706047818464374,-2.080169917649748,0.5312132463185839,0.3923061620671919,0.9433685799324502,-0.3166868964011703,-0.5579156279250369,1.6773206376778096,0.010147309504202421,-1.895261245333854,2.3115367817739934,-1.5049829270703396,-0.3069179667250135
Sat l’Artificier,-1.483352717678639,-3.1094535408296946,-1.3543457618023176,-0.19271727903394648,-2.0984392486310512,-2.2900848648884984,-2.3227073893153483,1.479082503387695,11.309010580926655,2.4914179889326675,2.6342570240736034,-0.6815813087388674,-2.6284716267037345,-1.5945257213448587,2.828975073123172,-0.7082041813146699,-1.3127336773025118,0.9027573739695504,-0.8670342039550064,2.1951296644676543
Sauveur Eloheem,4.31249188626889,0.2218808519547817,-2.1621582211422874,1.5768149612147202,-1.6509476427307617,0.32340439153263373,-0.936312680047357,-1.4140634289597993,-1.9150500420829901,1.4038957681820712,-0.714437072300071,0.9420037354538302,-1.2291921589783827,-0.09286607089699728,0.47715851586396985,-1.1198119152863057,-1.064585983563624,1.368800024788601,-0.4116326222685321,2.905687140164727
Saïan Supa Crew,2.9073909275111465,-2.523921974916163,-2.839979757847575,2.651075816116283,0.14495632822258164,-1.3105836889254736,-2.9365443070851565,3.4761577065932396,0.9427152053857046,1.531799461612331,1.9742027269661746,-0.17199271486788315,0.5428726684220391,1.5203561793695568,-0.6650358024798598,-2.401219310775894,0.37025630531925513,-2.9627257929077846,-1.2210682447812773,0.9137290802932624
Scred Connexion,-0.6029661155800573,-1.6398234769317177,-1.5728566460507964,0.4613066772942109,-2.962702186513665,0.2195992464309125,-1.205648983806769,0.8133565286728921,-0.5124466627780854,2.915984316538897,4.550709145739749,4.5614403295610755,-3.345720461752131,-1.826180748087546,2.9999449377439538,-1.6249930935195154,2.341951176978753,0.46026650809077285,-2.4047913932276743,-1.0750829022966502
Scylla,-5.207832293112289,-4.930841566147833,2.6847095481642596,-2.117543774960184,-1.6344816550917454,-3.7885577992785566,0.10771595148969305,14.881202343282848,0.5353031250305479,1.7782337673441635,8.189582284904008,-0.9260787462035953,-3.7481549602336033,-3.494604517556311,0.8395625414488711,-0.6693559644396403,-0.9664331647826451,5.433486737462053,-3.5519544865851307,-1.4222009991536113
Sefyu,5.055537792295814,2.118491157264408,-2.141656745795456,1.2118335344110653,-1.3049436620548078,-0.43178323438610944,-1.7782660280947071,-2.4877380463122436,-0.056034990002816094,-0.607256271168575,-0.4971536902918351,-0.4908631456512135,0.7404889175932706,-0.932341495863169,3.371143257888913,-0.08270028966753747,-1.4473439993539976,-1.413285419403099,-0.4219029414629434,-1.1312114342507242
Senamo,-2.092936316726007,-0.02958131512355578,-0.10077589838389131,-0.9986782295061046,-2.519445824650407,0.790605621609551,3.6210030846935095,-1.128875952271715,-0.3861332691016798,-2.378937764956609,-1.5866818387876862,-1.2121436107287393,7.5019917576344195,-1.509118148353146,0.01427311667723261,-0.1684666000635249,-0.8579633968908835,6.899142428763831,-2.0179846190361186,-0.8539653449940042
Serane,-2.3582362717748384,12.607888567129756,-3.4028506869014716,-1.7331630508469893,-1.6663079669193657,-1.5558449216420456,-1.2241376642618886,-2.9787449625662035,-2.333288632942187,-3.1378276133042875,-3.086351140605656,-3.0834337081163814,0.9082136494772435,11.196152974101377,-2.686588725433006,0.5491185170683467,-0.003522447719606323,-1.7442668262404823,3.338809918201695,6.190062787541374
Set&Match,-0.676395226608863,0.6410535689450612,-2.0625808500052445,4.5714643307891265,1.35597344931871,-0.2027562052723614,-2.3967527534478057,-2.7223811259030386,1.3769109292412611,0.47310518210191393,-0.9959976181615877,-0.9920996915379413,-1.7267830606074301,3.8741211776676114,-0.10459229730813356,-0.7405021308935542,0.6362833419723215,-0.6151027793736337,-1.0020656286606227,2.8944865146035017
Seth Gueko,5.89317373931722,6.198190673808454,-5.674840148311148,6.338386651922767,2.0440317353121484,3.6506095905359253,-4.137275111622521,-4.039791624257973,3.1811962617028526,-4.644198944032402,-4.920916614864425,-3.2153146035905156,-2.1519875874554995,6.752164308861406,-3.0577846447380996,-1.9644477806028147,-3.2120777874390214,-3.168736294112778,1.7278034952910337,-1.6767639259055576
Sexion d’Assaut,9.184735820685312,0.35473615130156894,-5.5733482336024425,8.702174078542505,-2.37376554643295,-1.5919994749901425,1.0213249882329134,-3.2987488670825558,6.080438185957663,-3.941058420042936,-3.484366924263686,-0.40372660335822447,-1.845660834548515,0.004103563865079752,-0.41766765421008134,-0.9877364567341488,-2.452806793448712,-3.5081844855762436,0.8147858054188643,-1.242788701524976
Shone,0.9564261726918947,-0.45679145137064736,-0.6209097648923741,-0.5975506011392971,-1.047477771034395,0.5188434702486441,0.2594168064246428,-1.308805284676493,-1.2881220539044533,-0.07026685965998784,-1.7385437954257439,0.5660525990409278,2.9600505554388032,-1.703364429280183,0.064689490385863,-1.6333552443744626,-1.59424742113778,4.099453509222327,3.5454371707495485,-0.550191215933941
Shtar Academy,0.8101597922216313,0.948195519547882,-0.6418245857288737,-1.690941337957447,-0.18468103220431692,1.038122534646904,-1.7362911568192867,-0.0879449953403938,-0.4499262102730364,-0.7050420406616695,0.6417751550326865,1.927753117098541,2.022550787070426,-0.11988958200468679,3.8151383050089285,-1.7483688846597913,-0.7541280436697244,-2.1353845268087706,-1.1631224713206982,-0.7418776842774365
Shurik’n,0.02837343184883094,-2.789242914569288,-2.4441289384701133,-1.211104973947117,-2.670272577403198,-1.9710694388420407,-2.695586480487261,1.0334747324923186,-1.9463619754124963,13.618223171786205,6.813656249577576,5.042200142663557,-2.7640990740692377,-1.2951363787994616,-0.9224642095305589,-2.2575226828988404,-1.796531932840215,1.7461961614705948,-1.7354818007709085,0.2376950930491613
Sianna,-1.4730372771416322,-0.4578839311774516,1.1401526135019402,0.7754157614106725,-1.6172122396980664,1.3770542805623942,-1.3596021383261554,0.03441751455592546,6.437536386683735,-2.1206022394050654,0.7907620369090322,-2.0838418269898655,-1.0806439474962217,-0.08628375223123873,-0.07839252305528961,-0.9390045144059517,-0.3442261522211914,1.2579684560530682,0.25193827391495816,-0.6600905073563834
Siboy,-0.7635812062489539,1.8160755001822895,-0.5765255159570625,-1.9063070852283006,2.286037465665418,-0.0188514268150286,0.6986577074626134,-0.35855605437685945,-1.0814947298030617,-1.724436444447332,-2.4772284942536604,0.3535252925157148,0.4294397694392058,2.5170663719204462,-0.358182029228839,0.2506963715835387,0.36966150816093224,-0.4838667005388305,1.3563732656897745,-0.7839603242026247
Sid les 3 éléments,1.1986828826772518,0.8776783339681454,-1.485801120826779,-0.7984439163057411,2.6560104083885174,2.0682812333549947,-1.3453998403009442,-1.3274567033830298,-1.315992266955233,-1.2686355337343322,-1.2478234017538112,-1.246643872799554,-0.4152219726077205,1.2312659655515739,0.4189582124804375,0.5336857922037229,2.3514650711108755,-0.2568632106483014,-1.1234968380511714,-0.39489455278150903
Silmarils,-0.930444753550606,-0.8724616782076139,-0.8057887933772634,0.44883431003977187,-0.790884058595204,0.5146655165355248,-0.7296455082157052,0.6691394092201196,0.6874577949663232,0.7654441176975154,0.8009729461945476,0.8030107816070036,-0.6664834690482272,2.3534042003720703,-0.6617272331705076,-0.635782666526375,0.9908878429982133,-0.6164324156138502,-0.6093017085327075,-0.21416164014766428
Sinik,-0.05110171522379353,-3.406104487552729,-4.216697370383875,3.668669422675859,-3.450263035975423,-2.051009524190778,-3.433535760575563,2.6475232289709014,2.4534276786729095,2.659324297875771,5.469766134587914,6.000418561227873,-4.531132922160885,-4.495041402047036,6.030654398604739,-2.3840275820502166,-0.8689207976682033,3.7104729079187138,-1.6403383163393783,-0.764576226639021
Sir Doum’s,0.9640517115987871,2.008045537753167,-1.1395574400462543,0.6347475685413826,-1.1184789619747189,2.5520581749224673,-1.0318745734917154,-1.0181128156853103,-0.018553928539977213,1.0825014525437047,-0.9570368613880873,1.1356287381425554,-0.9425499610785193,0.12880059126220433,0.13275379447254868,-0.8991324697789396,-0.8776043216197118,-0.8717670825048701,-0.8616827398420795,-0.3028702962019803
Sir Samuel,-1.7697417128930375,-2.8804451465607226,4.85755869499353,3.7900660416594576,-2.611115427765736,-2.1687850371223285,-0.3333298073707986,8.982963541401167,-1.5074861438017926,-0.07028994576895435,-0.4438951082950523,-0.44008921942594925,0.9808274484083682,-2.189015592052508,0.10393912901037344,-0.669825104955238,-2.0487879178844963,-0.06971403230970744,-1.5145064871749794,-0.7070578260630741
Six,2.2611024483453885,-0.8721600450681205,-1.421215157213364,4.306198074038089,-0.9180926085600006,1.419440846784844,-2.0766075215964075,-0.5847211615093059,3.8765700880189327,-1.9581227919078434,-0.8875776793195387,-0.8847745745244366,-0.3152717661098084,0.7626436060582779,0.2406128383462651,-1.8094691909669647,-1.1999395829058501,-1.7543974114117258,0.5725649108245829,-0.609514713856011
Sly Johnson,-1.5288767401516024,-1.4336008251986618,-0.5687853822583722,-1.3152818797147874,-1.2995551178568994,-1.2738601650922161,-1.1989299115670848,-0.33758891999022683,-1.172723858723047,5.061303298534937,7.881020687823208,0.6893759454163249,-1.095144090683646,-1.0894755495844826,-0.16764378417243467,-1.0446975244632042,-1.0196840766750026,-0.02563929886005399,-0.002368338551990583,8.173161295849647
Sneazzy,-0.448767380721487,0.6132078056544503,3.389144856905588,-0.1681364039384417,0.592652811663905,1.2312450339809926,2.796783354165017,-1.1009165898537834,-0.5570919412276676,-4.0117778073360375,-2.171999611344757,-3.181244247929529,0.7455015352739075,2.341660357816408,-2.3034911064144525,0.6086864977249166,2.185126093245357,-1.090484289735156,-0.1751998096296172,-0.44797582521104945
Snifeur baby,6.320022837126755,0.6590318987245429,-1.3240460962169869,-0.554988580335463,-1.2995551178568994,0.2961708749568054,-1.1989299115670848,-0.33758891999022683,-0.32000819809330144,-1.13052272098485,-0.21267664421476618,0.6893759454163249,-0.18202223902632766,-1.0894755495844826,-0.16764378417243467,-1.0446975244632042,0.9417077362963933,-1.0129018177112339,-1.001184870354305,-0.35190348402508276
Sniper,0.032983050980204015,-2.9507881039216572,-0.7273812590543495,3.1893078183112853,-1.9935352316062191,-2.2583217848224106,-2.4883150301466297,5.947035463370232,1.0685965896779819,2.138888839538086,3.5148468974107905,1.8442480708621711,-1.4221515396496953,-3.346868837892789,2.7994171397054264,-3.1476011708763303,-0.4175238740539265,0.4211974962675264,-1.3517097433029748,-1.3184427902214633
So La Lune,-3.869584873356771,1.0381317030362474,-1.4107801523687555,-3.046208440493948,4.511195895196525,1.9546275370412693,0.7799143122888784,-2.6155207554321067,-0.43287423583918644,-3.578988406217294,-1.0062493607189478,0.00042405930831767696,-1.9140416242253018,-0.8633339009325582,4.003773593478364,2.619362105431184,1.5040212222791116,5.402008736955007,-0.8305042566192326,-1.2669973509348067
Sofiane,6.618049840562352,7.003647895955045,-2.98300346749365,0.8017238694515244,-3.59344515005837,1.3634516864117605,-2.631341310958693,-1.0830561937135907,-1.2182359278041028,-0.9134901065740413,-2.1010145025070233,-0.9895222013716574,2.2640483194854344,-2.184537325028712,0.08643797873011962,0.2093685621221765,-1.9867771571924966,-2.6717460682795338,0.8258647474784929,-1.4334438697559966
Solystik,-0.930444753550606,-0.8724616782076139,1.6762511854979345,-0.800455061069099,-0.790884058595204,-0.775246608324127,-0.7296455082157052,6.225354949897743,-0.7136970123415723,-0.6880142177937112,0.8009729461945476,-0.6760875651058711,-0.6664834690482272,-0.6630337047944738,0.8494694497593577,-0.635782666526375,-0.6205599669756318,1.0058054395142315,-0.6093017085327075,-0.21416164014766428
Soolking,-1.981759344453849,-1.4874148731914023,4.102949467143743,-2.508621551855036,-0.018412002866660563,-2.0756094831146954,6.679850547776428,1.2896527766916788,-2.9245241969725564,-2.7603020538838012,-1.556142720580482,-1.8340115097481795,6.5683875432065815,0.2882379869992608,-0.5652096538142916,1.1935258210631086,0.15017182641065302,-2.289383408233273,0.5857942242112341,-0.2253121477562601
Soon E MC,-1.62577407373954,-1.4190811706016233,-2.11663400222227,4.555725263414617,-1.59613063073101,-1.0542839382652478,0.1703832524936932,1.2817620359849429,-1.3413181642974819,0.9593451584188166,6.098094857682634,-0.08668739535611898,-1.7507088509345177,2.2775369362829965,-0.5876097511252217,-1.0712851499343965,-1.630077679627048,-0.3840846953122302,0.27390414095218424,-0.5625566074219464
Sopico,1.0996182076832568,2.8793204051880936,2.9549846988835995,-2.7273831265106834,0.8419093108384895,1.9817622308076346,1.3517673839769315,0.19537846726599192,-2.060908222393099,-1.8541280080577796,-1.761631985421521,-0.9379980113672189,-1.1233317496712714,-0.5353537170886594,0.8713043758838329,0.033632962610964295,-1.5816113470684119,0.5470089357968287,-1.7903059265979355,-1.1612222531865666
Soprano,-3.412842950028387,-3.680010647483535,-0.7782200327803988,1.825010220156745,-3.982891444584385,-4.003253123395539,-1.3369286175800552,16.412404404168747,4.167078546271468,0.39474609946789485,6.154149622109423,0.18076227951517607,0.32671472639668947,-2.673630670313678,0.1958433220200673,-2.375743209945316,-2.2056709652444417,-1.9401276370146063,-2.521057278853509,2.1943248354142253
Soso Maness,2.0034391478264535,3.637462491962145,-2.611558072189179,0.02925239645482822,0.8494625168061134,0.5450445742959992,-1.5187967251721959,-0.6469023303337529,-0.3213024748354836,-3.0837828581026354,-2.1757083233715218,-1.8909821625169536,2.1607837950039124,1.637490912684784,-2.350870342373883,0.5128510562846631,-1.1422637146670862,0.12232989376433491,3.617422590690031,-1.1312114342507242
Souffrance,-1.498069252512844,1.4873835534927813,-1.6115734789858351,-0.947436250328727,0.717805028425273,2.816572788529952,-0.10589241674074668,-0.3816226329754789,1.7928877203508247,-1.2454639508998289,-2.298727201223966,-0.048934955708127496,0.4066544397776593,0.8179502871384005,2.360344054650367,-2.5111403279633837,-2.451015482248049,0.029643247685375372,2.995377406227608,-0.8458707040603235
Soul Swing,1.056597743465382,0.4604504218447927,-1.1107032012205302,2.5219679145472753,-0.17286058774291568,-0.13280309309385202,-0.011461013150113938,-0.9923336234273921,0.03274109419713343,0.10608735090864875,-0.9328041468324328,-0.9319223958584172,-0.9186840630312808,0.18024813895807024,1.2805465612297504,0.26470992810627725,-0.8553828838913687,0.3272015890262179,-0.8398644455682508,-0.295201449014739
Souleymane Diamanka,-1.2131515350799098,-1.137550854234411,-1.0506200480073928,-1.0436657119091963,-1.0311866514399988,-1.0107979107569949,-0.9513413504578171,0.12670206092262487,-0.9305470559262369,4.676697491863261,11.58444310885216,-0.881510336152864,-0.8689881269296782,-0.8644901846457976,-0.8627867540552197,-0.8289591778032013,-0.8091112058992603,-0.8037295373464851,-0.7944322327961586,-0.279232616035903
Spider ZED,-3.8475887534296596,-3.607816292246387,9.272517792614819,-3.3100534759333433,-1.1301136661984033,-2.2700105020728967,10.239904724465969,-1.9692752665115631,-1.2571160981018152,-2.8450864563428646,-2.7984124406402366,-2.080400039566533,-0.579025199928672,-2.741786673643411,-1.640046830248087,4.2173573503758055,0.16167461550171872,11.181361746417892,-2.519593336863508,-0.8856043474958859
Spoke Orkestra,-0.417377579862265,-1.536127298770067,-1.4187375714910764,-1.4093465666976732,-1.3924950779245393,-1.3649625056154446,-1.2846734837903364,0.3103189515883051,-0.4607908047090814,2.9161702782539325,3.844162615472739,7.21033910671634,-1.1734652381750101,-1.1673913014323023,0.5515130592519673,-1.1194108974285102,-1.0926085691178113,0.7573971107043377,-0.1406343138155502,-0.37707047796570703
Still Fresh,-0.648090935470556,-0.7765938936264194,11.658686874738242,-2.10703003277953,-1.8035461130608723,-0.10919849388746185,0.1984975648809342,2.6943100833993703,-2.0081571422582085,-3.2709722878452414,-1.4212463732460807,-1.6684076720983008,0.47605328581011447,-2.3221316808220056,-0.2411405325894517,-0.7498353962657783,2.7232038453446323,0.011772669332837549,-1.5906489184132064,-0.45098593936795106
Stomy Bugsy,5.673437223537316,0.8904342981119268,-1.0379843105371978,2.926858772559598,0.49555093263825567,0.6158869122094712,-2.1561610141102383,-1.719183220871768,-0.08593976854320276,-1.154758617333572,-1.9406423455555402,0.6027800305675522,-1.4687930898043722,-0.5886698492534272,0.7172666021574812,-0.8697639767912057,0.1392580486425789,-1.6886605171755096,-2.1281993750057095,-0.7480344511257482
Stupeflip,-3.020877974350293,-3.0664012048396074,-0.41295300022139125,1.8564392458554775,1.4777053580743893,-1.6401225468998326,-0.18443935961586289,-2.005611035284013,5.779101189243587,-0.9075500905236608,-2.556217978693067,-1.67685812593976,1.3567312463035814,-1.8737232628440619,0.8186901986925277,3.292333624400488,1.304242302639005,1.0349663099680715,1.4435436282031353,3.519644608884368
Sté Strausz,-0.8368488435752335,-1.4418843664091157,3.027759372999487,1.6596909631367047,-0.18087757165368146,-0.5884868609115279,-0.894438358353887,2.2953894891084006,1.2892556240937243,-1.8203145189235972,0.4436206897040386,-1.229712934744472,-1.7633495122073544,-1.1841691122597693,-1.7507656948993682,3.0737724575778627,1.4035027653294074,0.20851795625777464,-1.612060794370403,-0.5666184407298827
Suikon Blaz AD,-1.1395574400462543,1.7390184476311885,0.026402886125819744,0.03968726927695432,1.0961381528748488,2.2101472113879623,0.22540228037942955,-0.8817115622878058,-0.8740967556214413,0.3441018767742621,-0.8288182343051284,-0.8280347780052346,-0.8162722106147181,-0.8120471295375831,0.4234398896519473,-0.7786715601799528,-0.7600276369772325,1.8941308848276999,-0.7462391426890677,-0.26229337051497603
Sultan,0.10083825799215478,0.29851258319225943,2.983692399398156,1.260348302640278,-2.0644845374446925,-1.287003823059735,-0.7831027777151759,2.681686947588433,0.07635600872430728,-1.9351325692745183,-0.8746121959244515,-1.1055566246995405,2.6212089966879857,0.978529664831239,0.26700442769543503,-1.1652711364353647,-1.52112538611555,-0.69652562693819,-0.08722566548685962,-1.3305626767779386
Suprême NTM,0.7944568724988004,-2.942048028555678,-3.2432373317327015,7.641825917249976,-2.2408129749984242,-1.1974199439385735,2.170891814893461,-0.8269205968179338,2.6973403082842236,3.369744845990784,-0.15381169194586358,1.688619307275754,-1.5642029122806518,-1.9192191608606861,-0.7861015643156971,-1.777413206016135,-1.6969708321873689,-0.46585143514881533,-0.0058012209907802245,0.29813039969038907
Suzuya,-4.023568455828006,-3.5077762950100286,15.169459920684968,-3.1725510987639605,-1.3733110222329303,-1.264404391256876,0.6479521329405181,11.9840290348817,-3.0862754344391976,-2.6391037797997825,0.490756417468879,-2.9236390340101304,-2.1881709381549705,-0.077000863724225,-2.1626155667819242,-1.294455401372246,2.533513433149652,-1.540248390600396,-1.4962418279989622,-0.9261098171603592
Svinkels,4.037833682580069,4.4411591591899455,-3.751363269828295,5.736061255856484,2.519848754284451,-1.1437607105169003,-2.2680958904751005,-4.283339887092697,2.1120587023975146,-2.62781602865416,-4.026384992577515,-1.5366116238417151,-1.4436462221139619,4.166804828621958,-2.6671799971717958,0.1825713929510148,-3.4213603040999634,-2.0317154995009012,1.0641570910761775,5.004149836681991
Swagg Man,-1.2626462060870134,1.7407336695278794,-2.3630366024965674,-1.9213908891974205,-0.5946893681687135,0.8055253526951953,2.0663765494481767,-1.6375402259382497,-1.1373908396027854,-1.026403391279838,-0.976770702595217,-1.9826779374625507,3.6734866550462106,6.28437780312641,-0.9099375938787969,0.817230978908409,-0.17134162743954826,-0.7013776635029354,0.45178628048467184,-0.628045213748456
Swift Guad,2.4079269937504386,-1.1127124119143101,-4.41344501674598,3.209318527733636,-1.9618936530167237,0.01440801082283639,-1.6013280776527339,0.4190639293134781,2.417591937759358,-0.1183731665028047,1.2415194025428669,5.893137676484413,-3.933222206032026,-1.18887400317929,2.3868956861795514,-2.5046601040334218,-2.4714704084140635,3.0373071140568078,-2.1304242067099737,0.18020733597887856
Syrano,-1.6382170376297913,-1.536127298770067,-1.4187375714910764,1.428848164333789,-1.3924950779245393,-1.3649625056154446,-0.5062655750437651,-1.267540233492468,-1.2565932591846847,7.869223451972038,-0.3522239670951057,3.009982056250865,-1.1734652381750101,-1.1673913014323023,3.9847212192972363,1.5605701592613384,-1.0926085691178113,-1.0853412650270569,-1.0727863596610079,-0.37707047796570703
Sysa,-0.8337624296898296,0.014861799415840562,1.0096483866151729,-0.5159186258255622,-1.2752622259457298,1.9498305661465272,2.223344866666729,-0.29937256249917726,-0.28184253034055695,-1.1093895917414947,-1.0911899102824536,0.7444372666481742,-0.1441560907588737,-0.1337520373514288,-1.0670031026527935,0.9257295892415355,-0.0012453733343999436,0.012101805190840979,0.03537383403809082,-0.34532526876543207
TLF,5.035716523124707,-0.564029497317624,-1.945771242046347,2.4111362038772954,-1.5773881544234696,-0.6671659311252922,-0.24618675619239871,3.517622936777418,-0.09302246289205017,0.7518214732816277,1.4771065927339377,-0.31921610621033214,-0.5336455878691659,-3.261694558002381,-1.1049066969148973,-1.5289862703664054,-0.43216459807542457,-1.7133795742468014,-0.9956119366374221,-1.0535359692957098
TSR Crew,4.768672845603858,-0.2286956140454883,-3.187047319200095,3.576982792175477,-2.3806838757389137,-0.10280939184935942,-1.6387544508345726,-2.071272283552944,2.6613218609693967,1.1531379160821031,1.2949488980432782,3.225698730440425,-3.3105037515495974,-2.1701996310165788,3.1714220904861463,-2.2555000039064734,-1.2471492728357272,0.5965559419862911,-3.281190118143936,-1.153295728775318
TTC,3.3975642778594604,-0.7029054328347328,-1.730955686579434,2.92820449945029,-1.3294967675874672,-1.8654250982948943,-0.585843781074519,-1.543421789718413,-2.544262096801705,4.032967899937931,0.9083840517727746,3.10585089220867,-2.328551926428727,-0.8229412345570515,-0.813973937234008,-1.4095499331258052,1.4661104104984102,-1.2946117624910465,0.36941413608724455,0.2857302655313953
Tandem,-1.2756273253749422,-1.6253747372077407,-2.0156657078731675,-1.6258397327074112,-0.8374394256805796,1.1469176012558877,-1.277879940746227,-0.8205792976112443,1.271774516686092,5.338209117907005,4.63703351404111,4.211502146547978,-0.9483522333315072,-2.2582114267500355,2.6269671191107142,-2.1653977348520757,-1.1672763516000746,-0.6705768507844844,-1.1114474904493954,-0.7294082636936304
Taïpan,0.8993143476848312,-0.36554102245577086,-0.07755608214665578,-1.4683617640848035,1.5060047073969358,1.0803024580747747,-0.3348067355304294,-2.1712273227772796,-1.1689583349898343,-0.9851188926104797,-1.5823995259188557,1.8239173114649707,-0.8267131970312283,-0.8009414533155872,1.2944975455430123,0.853922275312029,2.491524478048547,1.424765422123145,-1.1388175271043623,-0.9310491045497771
