row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Saliha,-0.954061842335183,-0.943151143038634,-0.9430318549659196,-0.9374681966449278,-0.9247211531150452,3.4690653210792948,-0.9080869056855644,0.39830363532094565,-0.817119900553787,-0.8129790635941798,-0.79102629113996,-0.7768913556699532,-0.7657334684577696,-0.7543360069297536,10.162706346968033,-0.7295446887206881,-0.7019601874144867,-0.6997128817095764,-0.6876304831093699,-0.07866051170704783
Sam’s,1.597948255199,0.6101603689804136,-2.4998208300272955,1.562447205752978,-0.3331848392988762,-2.5192089792134116,-1.794547350879638,-1.3609246393286765,1.2303804414247115,4.885162737132143,-0.8602940116163424,0.339186567932661,2.6408551445512716,-1.3769267311993725,-1.2195437362582375,-1.7576216947718966,-0.3640771925583783,1.4532726665583093,0.07128400789186808,-0.3753452722797959
Sat l’Artificier,-2.3805150890367672,-3.680799950515421,-0.6914755787744773,3.721207719070743,-3.0546844437870035,-2.439721510366868,8.87154762283296,0.5454847326946058,-2.8753590680330636,4.39155626053495,-2.439252587786166,3.564483180569297,4.708030589914522,-2.264551656333221,0.27601821172934604,-2.847166198182272,0.9107703185969473,-1.9983412741525064,-2.6835892285138545,-0.3069853775894887
Sauveur Eloheem,-0.01839233362201198,-0.8680145856639522,-0.8675628853963377,-2.2062316745944517,6.554450473081001,-2.148281410499118,-2.13708593185793,5.837363977611833,-1.4029852491950678,-1.3905915565086542,-1.3244228150334851,-1.8283311612791813,-1.8020722606846555,-1.77524954742343,0.00859491725001599,-1.1344626862143807,6.217314937743937,1.9969514748025008,-1.0003195040255122,-0.1851191477535589
Saïan Supa Crew,-2.5298084370352343,-3.472664595382153,-1.9627459852122329,4.145889534795883,3.285087388071802,-0.9893080361128739,3.7480254607757666,4.637023075260159,-1.7025199124927997,-1.0925910390504532,-2.134862540642634,-0.5266767717701588,0.4898172816626962,-1.60736691951296,0.13656878243126844,0.5016063277197961,2.7861475082160476,-1.9324312701134614,-2.2086212072326705,-0.3315821050851826
Scred Connexion,1.9891404654153673,-2.7075905003240055,-3.911128067264963,1.929480786747971,-3.580122406676597,-4.019066504262686,7.007046120683056,0.5398929367916249,-0.8179912693244237,8.713246252729103,-1.18567750269484,0.6724811704699801,0.18801696890468644,-3.020090695048988,0.4801396366686327,-2.278049819526832,3.380673332141953,-0.15927297605807647,-3.0274969568911696,-0.34632621367363164
Scylla,16.758241278065857,-5.4932443034922525,-5.4925495277601994,-0.14893038813582268,-3.157862314548615,0.32584583231555075,-0.5622423304679074,12.171062788994572,-3.0782370669540895,1.3894290578119515,-1.7855547397251765,-4.082888953120593,-1.5450385960801405,-3.4830864341302887,2.9738077095845576,-1.8956994676127297,1.7817129972251753,-2.603116708637314,-4.0050020214787985,-0.45814651702337467
Sefyu,-3.5148348187123766,3.183401177282581,-3.45315137375235,-2.500914592002093,2.9524465175694785,-3.9924278599298284,10.055568379968475,-0.9070829148342713,0.9696245222420479,0.21647999301461684,-1.4814809054860147,0.5686658020252839,5.755250142531174,-0.6330098445643032,-1.3429365074187916,-1.0126812293551668,-1.0993835226212625,-2.9330357435073346,-1.6159745983392624,-0.3644074071549458
Senamo,3.8563686755496906,-2.995263002915517,0.6437395915801648,-0.8384682114166435,0.47661251294949847,1.1929074903878807,-2.546047541293911,-0.429951300983543,-0.40812925064882366,2.4325673793459597,-2.404939746020518,-0.1405989798182109,-1.9311262445805113,0.015319078999036149,-0.23065224258893044,-1.3755769785866123,3.655218841102161,3.6827025348262974,-2.404816854397006,-0.2750956078306543
Serane,-3.81624736953726,-3.242466848765107,13.45952802557091,-2.6831699337993005,-0.9953669182497649,-2.008160256127665,-3.632347622948736,-3.281944328041996,0.7089048640685471,-3.2519162546073526,-1.8999246803859415,-3.107565422921159,-3.062933874075942,27.47304723873821,-2.596098118306751,-1.204781318079119,-2.4516951957250877,-2.0842727148309868,-1.659819850213262,-0.31464204921185235
Set&Match,-1.5841194526350748,-2.4887083108129002,-0.5698787163335619,1.715114910674985,4.432346446454221,-1.0457681820230564,-2.015696023530955,-2.3537655532941097,3.193804377677361,-0.8419854508342945,-1.8612078919225747,-2.5766571298218306,-2.145895653230079,1.4951934848303623,-2.4349208809877987,1.2999571078188716,0.2490276382498085,6.297459649986652,2.542653780483617,-0.2608874050661716
Seth Gueko,-5.635581918134847,9.272773548306732,-1.070829749580038,-0.22384549847671134,16.169975660242127,-6.268377736830672,-3.3491114417167362,-4.036771325311872,-2.7595378889562467,-4.507853606012632,-3.0385894083999476,0.2886356908350751,15.85174077265827,-0.16054561543697737,-2.859398475932601,-4.011618837735155,-0.46366074691250386,-3.347968464626975,-1.7569368804854364,-0.5401511832907349
Sexion d’Assaut,-6.809167217712701,-4.302777660324706,-6.691973742070156,11.765233677971427,8.741775669344399,-6.2453463557479,5.847990966527818,-2.3322985152014977,-5.731021045582727,4.019715037150101,-2.5993046024776993,3.990953254663064,6.898405451711522,-4.599445097621697,-2.2132479891412915,-5.8536188886060865,3.0872852593130022,-2.3404966980591335,5.867569774687175,-0.6977870599457724
Shone,-2.14969486098162,-0.2428560815118932,-2.124842062022322,1.6750240239060254,-1.6036421606173554,-2.056822857498852,3.3299668054069445,-0.7668929099721642,0.3314337813640279,0.35182972355255265,-0.660224029243974,-0.6079590738929962,3.490971521613622,-1.6996720397329115,2.5774421020758047,-1.64381217092786,-0.3171633844420781,-1.576595058396931,4.904861260751225,-0.17723809020049927
Shtar Academy,-1.5186942510941512,-0.4226432660701237,-0.07294831919426034,-2.8482328445382405,-1.741700614644766,-0.2494592189995743,7.3897632840336716,-1.2893572473921662,3.559492267955976,3.197990801322926,-1.571124923100953,3.994582938447412,0.6823911317205127,-2.2918373108589436,-1.3338777227640268,-2.21651587912839,-1.194933327767205,-1.1850936207889307,-1.6105127083821094,-0.23898779224402508
Shurik’n,4.309953976284617,-3.139138021090367,-3.13866724916095,0.40240466066902486,-2.174387427348732,-2.416882148307745,2.7518560593802714,15.109362409049432,-2.9722020883181663,3.4679864842973465,-2.182190082867322,-2.118128709686002,-0.9901422272256961,-2.7438311728763587,-0.04912761062933573,-2.653654923721349,0.5798584905229345,-0.18771418728578226,-2.5011956709928027,-0.286120725655678
Sianna,1.685977786340923,-0.9807204907441797,-1.764736705164726,5.7522946867546025,0.7005130470326926,-1.2519452636416113,-0.8253527549698142,-1.3162853307461968,-0.8507567801046227,2.3524948068646605,-0.26776964053249896,-2.100150488510769,-0.1376089868545563,-2.039177192408721,1.0386140888787443,-1.465101066997775,1.2643127457207917,-1.8915158981230729,1.3689415738011992,-0.21264094654015103
Siboy,-3.063072312339869,-1.3768112834272226,-1.706507520905892,-2.3453008773404536,-2.2952158214287994,-2.248318741757815,-0.1714812994954266,-1.4953620772127094,-2.2422290903712665,-1.84386867368263,1.7916907349730682,-0.08872891040461663,1.2024358713729502,2.1201593000709247,1.8855347004645122,0.6463370233002367,-1.80996720561489,-0.46589841756131656,18.62868790858549,-0.25254425503569705
Sid les 3 éléments,-0.894802799399325,1.0971940719974247,2.4091207395329484,-1.5160877048053034,-1.4954729937824982,-1.4762651948219174,-1.468571837993996,-1.3269024648287637,2.4622391030499164,1.7276137251070254,4.974357450396442,-0.4604758150108258,-1.2383557126117632,-1.2199235659544936,-1.1872885889865683,-1.179830672292858,-1.1352206008054244,3.2869900124741305,-1.1120463869109356,-0.12721096637793233
Silmarils,-0.8367675897211213,1.5906017438383437,0.38195927663226,-0.8222139996986995,-0.8110341029481668,-0.8006172113920819,-0.7964449028447428,2.059654270046499,-0.7166615614999609,-0.7130298072378123,0.7476115689623692,0.7862336551133483,-0.6715926791454921,-0.6615964441123429,0.9091442277163007,-0.6398530196672968,1.0086138228371098,1.0158016078026748,-0.6030918295119074,-0.06898983242821205
Sinik,1.926770091339871,-5.172885815830733,-5.872591275842225,-0.18289062309897333,-3.707833667776443,-4.588851601218707,11.471454940991181,-0.08500088320804321,-4.563890100274543,7.507668282587087,-1.6394161543882453,7.394222642310803,7.844645221487862,-4.304750442417461,3.628658404540522,-3.525994237428217,1.8453687236999,-2.459681566812182,-4.62529294058059,-0.5950748041535404
Sir Doum’s,-1.1833680739801078,-1.1698350170660698,-0.31475753455719263,-0.30278285546132017,-1.1469754279799873,-1.1322437186641696,1.5371434379436302,-0.03506804992902371,-1.013512499954058,0.9750098916018428,0.03806752974738859,4.225178442407855,4.314626617125378,-0.935638664134928,-0.9106087793880845,-0.9048888183941253,-0.8706744554123911,-0.8678870157459966,0.3195688639758537,-0.09756635719829634
Sir Samuel,0.1332215773561104,-2.364842090951211,-2.364450360232138,0.9692978469856164,-0.8103258681953739,8.328094282513606,0.03265410134553987,0.9914482834407953,-2.366068754847168,-0.23010508136381988,0.32899057343959504,-0.9160011946346865,-2.217273172575233,2.8517359503571367,3.5189962278841413,-1.1657315814001232,-2.032609982331034,-1.532544227418582,-1.991116603459429,-0.22777095524968335
Six,-2.381482310304305,-1.5047192273134926,-1.0794961100040772,6.206719782109625,7.222813222243998,-2.2785965298941346,-2.266721931595429,-1.5597894114387134,-2.039654561423491,1.420115635704195,-0.9616170734819798,0.12342776120447296,1.750877129982877,-1.8829364899255048,0.8958516332336424,-1.8210536190915965,1.67207094401908,-1.7465889276850437,-0.5512198719285069,-0.1963485070878551
Sly Johnson,9.534542505197514,-1.3592254616850226,-1.3590535492753348,-1.3510354642574853,-1.3326650193358163,0.9648696278905579,-1.3086925173591784,3.0460755646317814,-1.1775951100633943,-1.1716275288656792,-1.1399902165509783,-1.1196196064631414,-1.1035393795469712,-1.087113889294797,-1.0580317912606345,-1.0513857971595713,-0.0231308450746477,1.9666352472478879,-0.9909809978979681,-0.11336186312811065
Sneazzy,-4.05933689904065,-0.6768605186308798,-0.6757259621640805,0.2116644285477054,3.306253297938207,4.114166197312422,-4.644031915737729,-4.196034021857603,0.3679199736727834,-0.5498287080764344,-0.8318272360613655,-2.4629262169733392,-2.1284975326583435,3.1411847946189617,1.0396645218373803,4.309890633637651,0.03140544749346662,1.1723502366603689,3.023809931778809,12.02698870155476
Snifeur baby,-1.374949452900279,0.8479138867189859,-0.62324736968876,0.12931057609579813,1.6688394410786431,0.20473031196584268,-0.5445710857187498,-1.1824462937791984,-0.32840680129566,0.5353996197628778,1.49161131494778,-1.1196196064631414,-0.19736419590431029,-1.087113889294797,2.7225729435713073,-1.0513857971595713,-1.0116322997514196,-0.016717309270386622,1.0272211715065598,-0.11336186312811065
Sniper,0.8664026156909643,-3.7179025499981364,-4.6990489165927665,3.2356592634095462,-1.3878966112678173,-1.0739736924744416,13.452388238498893,0.5358063137877898,-3.278704287489465,2.444675145864392,-1.4615047767687956,-2.2876341642887303,2.153986096432142,-2.1088229785263777,4.108576434571689,-1.9082180339121078,-1.4156307463970876,-1.9252435922469529,-2.904800042845513,-0.42472194336308805
So La Lune,5.553852189649363,-2.6460156132809303,2.0553343094273746,-4.247543267882845,-3.3392445516928277,-0.09175040030433464,-4.2873682003740665,-3.082838074657505,-1.4095227985248022,-0.18832111271732427,-0.20621053663055988,-0.8061581517090722,-3.7215093123092466,-0.8481850490343067,-0.92171794916031,-0.08702228786529327,-1.4458737280208516,24.73908550713736,-1.6060226397809936,-0.4081493570331174
Sofiane,-1.6726535250844827,12.344114632974367,-3.0070539311555673,-0.41546035621848476,-0.6389228509172528,-3.3060398661127337,-0.8287148078530268,-3.363263351590066,0.20650154234276855,-1.0009066875136632,2.032165107199881,1.359537607014787,5.515613620777306,-2.84749063316764,1.722992892901372,-2.648238572988737,-0.4806992896044255,-1.9165258219121404,-2.0548274214558226,-0.4617682849823928
Solystik,2.7484573119404994,-0.8271982734066761,-0.8270936508458924,-0.8222139996986995,-0.8110341029481668,7.9426372419272635,-0.7964449028447428,-0.7196138978909717,-0.7166615614999609,-0.7130298072378123,-0.6937759521103674,-0.6813787936037078,-0.6715926791454921,-0.6615964441123429,-0.6438976428744932,-0.6398530196672968,-0.6156598115873991,-0.6136887940970128,-0.6030918295119074,-0.06898983242821205
Soolking,-1.6273594112900425,0.7681020603553773,2.1576946127365892,-4.296018972971901,-3.057692826130463,3.7055638893784564,-1.7583262524706975,-2.1641692528926004,1.3295762010909369,-0.504526881093401,4.651066089454989,-1.8748475611039528,-2.369115936300054,5.51102486572761,-0.3919637105729165,5.33114643414368,-3.2167856939831427,1.1596614175424655,-2.5164235198081553,-0.3604677518756799
Soon E MC,4.171393062255675,-2.1728721055152334,-2.172597284530695,3.396343280231031,-1.1916268874898486,-2.1030493676832482,1.7318383724262028,2.8709508211764336,2.3671161462487103,1.3304818122733864,-1.273673487592089,-1.7898356676417602,-1.764129647926863,0.563794213505758,-1.6913807391109095,-1.680756383106657,0.2378451901724447,-0.3713557964315852,-1.5841926362900867,-0.1812214660062713
Sopico,4.499504154634025,-0.917939305556151,1.7588745608604144,-1.7665140041786822,-1.6687905723922385,3.7214069969654964,-3.623773695489053,-2.10786381114249,1.0036498563783651,-0.503675851826863,3.1498535644888204,0.6361398472354797,-0.6207561137786405,-1.9147223522939305,-2.9184786629791644,0.565888256888514,0.5560790366250236,1.1803203501158777,-1.7410514144366922,-0.37407506466897733
Soprano,4.283896583427037,-5.150148464685663,-3.0279474794945838,3.5924277072478703,-3.013971887411842,3.8451180950790738,4.096708830427988,3.1077502587266164,-4.368463367798,1.7202216750370651,-3.97329910509206,-4.058279581413852,5.071824890142804,-1.2301483765905978,2.984372444745642,0.5322311937657939,0.4802742839201569,-1.9080530197601124,-4.021011428205109,-0.5111769551810366
Soso Maness,-3.0623301717176683,17.14445219340969,0.667024136891651,-3.6522000935294368,-1.249313917443768,-3.0465545576499142,-3.256029447508143,-3.0117739103985315,4.403836820449556,-0.31455141541922205,-0.38994343827095496,2.513610805013956,-0.4465051475448311,1.0839335859339947,-1.048913670890191,-1.3085626358228257,-1.4068920002360032,-2.9330357435073346,-2.5577247703252617,-0.3644074071549458
Souffrance,2.443955294365392,0.4057304909630888,-2.04230267545352,-2.3236933253380503,2.4158279668257,-2.5297104736346947,0.033231993762457966,-1.4349100190826585,2.4686689996324875,0.37950590591411487,-0.5505706240219538,2.8824277845363926,0.7403464322801198,-1.8477211190638203,-1.7567785957743824,-2.1315247461246,4.559443454767494,0.4640593634744844,-1.9622104400987659,-0.2724880076703841
Soul Swing,-1.1534045251275116,-0.26318588782393837,-0.2629307365781282,5.043069839057534,-0.22342566153423377,-1.1035746673998745,-1.0978235369575595,2.0325202677599745,-0.98784979029201,-0.9828437625117354,1.1350806728505702,1.1902201009133673,-0.9257266231374456,0.18460627043695296,-0.8875516501245007,-0.8819765217776381,-0.8486284858153658,0.33624496073711857,-0.8313047180520732,-0.09509592183210737
Souleymane Diamanka,5.32505315579798,-1.0785345947469076,-1.0783981836169318,-1.0720358969180583,-1.0574590949613103,-1.0438771300643086,-0.075451485043053,6.522343097460746,-0.9344123551268229,-0.929677126902833,-0.9045731711726253,-0.8884092540624706,-0.875649721880327,-0.8626162259867152,-0.839539812468032,0.36439180578298236,0.44303882503809966,-0.8001522925483735,-0.7863355411469286,-0.08995173668920305
Spider ZED,10.989761522465107,-3.42064239872008,-3.4202097619765865,-2.8118014881422724,-2.161123151297135,6.35483554818261,-3.293470610994131,-2.30366023273087,-2.288682935667989,4.512810598623107,-1.474655912561744,-2.8176475531878786,-2.7771798695563676,-0.17721721167974813,4.097515005484136,3.401094591352888,-0.9747228634682732,0.614682686771273,-2.4939141543166103,-0.2852877668984152
Spoke Orkestra,-0.7945244003922668,-1.4564328508872824,-1.45624864386056,-1.4476571314512467,-0.7276794861700805,-1.40963206180174,7.868291103657886,3.4685437286785126,-1.261812886595252,0.33767570187893614,-1.2215186132689937,2.9680481286624962,-0.3367670276580574,-1.1648607428712234,-0.2516302781118287,-1.1265774936593624,-0.16145552245782008,-1.0805106208690232,-1.061852739396787,-0.12146913535242443
Still Fresh,-2.839792249753122,-2.139175802448581,-2.3452710370304115,-2.5103063091236217,-2.6245862297110873,11.152909338419411,-1.4256438748811389,-3.0123472320630467,0.5940584114027787,-1.0415683146105363,0.6385118291387882,-1.717008233116742,-0.6069572608355733,0.5368563222500978,3.6866490412779496,7.771861646399704,-1.6480949230012394,-0.7931959204339475,-0.11438679198703254,-0.402867546813989
Stomy Bugsy,-2.238405605837142,0.9178983658027405,-2.5427630794401677,-0.4344338333664094,1.4032407529492834,-0.650847296872955,1.1723229887072537,-2.1156522069114243,-1.7042111087375407,-0.4828819329911089,0.05275305815713697,2.241984630015834,3.6224111083756907,3.314761431556205,0.8634043804163076,0.002315520042679522,-1.2203508965818803,0.18908591894261859,-1.63179017204571,-0.24097112743515114
Stupeflip,-1.6488953172414078,-2.5242436740432708,-3.2389862688721616,7.58736832830622,7.562875651204262,-0.855779751307772,-1.5608662646087195,2.108334804272447,-2.256903138805377,0.5349864279630304,-1.5268377078201754,-2.585768687094021,-1.3486389001789723,-0.0742830009780385,-1.119806209747745,1.6888237208473798,1.684903669112957,-0.5396725038189836,-3.0573841272315296,-0.34974511407130526
Sté Strausz,0.9479922138412278,-1.7316396618046797,-2.1882841112358125,4.719993006206865,-1.2137388568618817,2.6026796232360057,-1.1580661563827572,0.197009843102579,-0.8413161765647447,-0.29625267787423587,-1.835558635044527,0.9707679923866104,-1.7768672115194035,0.5347466306798788,1.8183748804360569,2.442044073165081,-1.014965025533859,-1.007778450654891,-1.595630998811485,-0.18252994124063435
Suikon Blaz AD,-1.0248268140820391,-1.0131068430034806,-0.0257911255881115,0.9790902464858555,0.013425343081045874,-0.9805518236257839,-0.9754418101307005,-0.881343430852444,-0.8777275719990476,1.416937646603447,-0.8496985392714114,1.562085910123835,-0.8225296894779727,-0.8102868518883571,0.4794430415825879,-0.783656704313845,7.203257017545133,-0.7516122032340671,-0.7386336252067254,-0.08449494374049352
Sultan,-0.1975376756709711,-1.0531255752617923,-2.803394278619353,2.5262714810929445,3.693258748483803,1.8611969437120834,0.5082782673081011,-2.234186667905388,-1.0836751995978908,-0.8182176232166221,1.953633760954112,-1.1624638134384415,0.38105941515365577,-2.1641554418866833,3.9986047619404457,2.061888734143644,-1.9949739386045695,-3.288229345843351,-1.0781008518393282,-0.42862623243223125
Suprême NTM,0.492019334445929,-2.7287015827210923,-2.127421269175136,12.705894105588207,-2.0389902306930012,-3.222422115768073,6.77681168400461,-0.8248458841662801,-2.5378274679918387,-1.1276623263455843,-2.4342787335873584,-2.3778654974651317,2.8460586528831597,-0.7852040307507728,-0.2764998903696387,-1.410472463801023,0.34689526125470105,-0.8506491682053202,-2.427397789747102,-0.27767872185541864
Suzuya,0.8032758262895133,-3.2975380853414995,-3.5766421497979466,-3.5555408320099446,-0.6559136522033981,30.909568908155485,-3.444106246745279,-3.1118621164629983,-3.0990951815893317,-3.0833902062744785,-0.666897425645695,-2.9465201561744303,-2.904201575428268,-1.4628492818672565,0.4478108999285156,4.822640974945867,-2.6623282985315044,-2.6538049297140502,-2.6079799494971514,-0.298336161514894
Svinkels,-4.1751512532892665,-3.0930031267807094,0.3624095819246186,2.671367335743785,14.861667831021656,-4.553574720183675,-0.09603660211422205,-2.1795097679202673,-3.5604186469142314,-2.120925636703856,-2.674269817006001,0.13926581390687026,-1.2429691655302253,7.495521817481966,-3.30900638664953,-3.5443164025894425,1.5238927523062653,5.386509511834266,-2.19484041560276,-0.41047501321997204
Swagg Man,-2.453884266616129,0.4597988477046065,4.583306939126507,-1.996474327819613,-1.537524094798265,-1.9219526866081118,-2.3356349365556675,-1.1625996222507686,4.0839098661611875,1.7348813994158836,-0.06851420975635915,-1.4977431740355063,-0.44626427098647525,2.6985593356719524,-0.8291127902315797,3.45288729580762,-1.2515962660624573,-0.13273397475367368,-0.6377824104040782,-0.20231790522557777
Swift Guad,1.6325672698316274,-4.947361886498386,-4.6752587537312555,4.784535267842513,1.1843426757909274,-1.6910443405249393,3.4379012217214573,5.561319140071395,-3.5846003828819333,0.07534336476958738,-4.417669454680195,2.3010224654383244,1.0094633645440063,-3.8746958369855973,-4.182730365237662,-2.386110380355828,11.78807924725796,3.4650330480918314,-4.826896807691692,-0.6159057452681215
Syrano,-0.7945244003922668,-1.4564328508872824,-0.7695527254342848,2.696970673959295,-1.427972891990358,-1.40963206180174,0.02395666978646234,4.257802851993259,-1.261812886595252,0.33767570187893614,-1.2215186132689937,-1.1996911633273863,-1.182460930823358,-0.30638902765019316,-0.2516302781118287,5.974576261315785,0.761069910351508,-1.0805106208690232,-1.061852739396787,-0.12146913535242443
Sysa,-1.349247196810135,1.6650946965321405,-0.5838256442261354,-1.325780238026418,-0.5430829182954273,-1.2909564632553676,-1.2842288178728767,-1.1603425448799067,1.4405122876458591,0.5898188556419102,1.5630516702497272,2.542008119645673,0.7639637725255669,-0.1294025409859041,-0.07509807095749958,1.8759998785577299,0.014610128474344107,-0.9895434471313723,-0.9724563551658505,-0.1112427629287821
TLF,-1.201149868361998,-2.1033264747644584,-2.3483380760694104,2.383314894718666,-1.9846272349175846,-1.145585733040954,2.4628305195307703,-0.7151993273668801,-0.972685666832161,1.0538249466903271,-2.240911698734309,2.6147526290652077,2.1444739530679886,-0.7965830628638374,3.1464555013113267,-0.2883943852337574,2.2542432892684765,-0.03778044193978901,-0.9444518109292053,-0.33938510456270937
TSR Crew,-1.399253473424159,-3.5566506470293957,-4.229520128796161,12.059141732717492,-1.8489791535179898,-4.311455631099522,6.203000754709838,-0.5206080125517609,-3.6002290000253367,2.9314329091573925,-2.1301441825359264,5.324112970164196,3.019361394478231,-2.7207729242696805,-2.0255317492280387,-3.155498347811489,1.812111160924259,0.6288387296578553,-3.247748896188954,-0.3715216214108009
TTC,1.3329931945172084,-2.7528645306946666,-2.453810980258858,1.4755061447145437,0.3691555424885392,-1.3916873367640978,-2.915312739608104,4.978136426692994,0.8878940710886668,-2.1949220947822723,-2.4536531910450607,-1.3097695521075141,-2.719743061232412,8.517854369570708,-2.6075867125234757,3.5835208094335975,2.319797214395808,0.733741596163542,-2.0328916504006407,-0.2793875301207152
Tandem,-1.4463833476880295,-2.462390535761003,-2.816979468400011,-2.086166079850708,-2.762282619201242,-1.6266148650562633,8.715583507866096,5.301285082588332,-2.440861325095328,1.2775115211003982,0.17631994163181774,3.281083530695538,-0.5386230512598393,-0.034364601982638056,-1.28105876010113,-2.179260858107022,2.6721698408165806,-0.6548441494519852,-0.10669089667040954,-0.2349709046037066
Taïpan,0.4856260610933891,-2.4838788664398743,-0.8146317607773791,-0.7769127958051162,-1.5405916318278872,-1.4694741004376546,1.4473078782782751,2.9448191041852416,-0.868882725117374,-0.19645479568460691,-0.03217495197200786,-0.2615715606613281,-2.2346867088473714,0.9482137723530737,0.058579553640290154,2.2511785206999244,1.8068936933221895,4.82840938208747,-2.621889274543067,-0.2999272989961658
Team BS,5.8434292852611405,-1.7504459703474384,-2.203859283671276,0.09135483485967427,-1.6983329751023912,-2.133310625944651,2.1187025955179033,-0.8744298556188429,-0.33859741631128826,4.416106180055806,0.3151491156410395,-1.2648048849239255,-1.230703208362995,-0.6283700683167943,0.6156665092904141,1.81424183754436,-0.4213183061841788,-1.6352244329790773,-1.606987946395535,-0.1838291031288482
Teki Latex,-0.17443079780016746,-1.0785345947469076,-0.1510969185498621,7.323205367941197,0.8338670181251903,-1.0438771300643086,-1.038437105281072,-0.9382617308269182,-0.9344123551268229,-0.929677126902833,-0.9045731711726253,-0.8884092540624706,-0.875649721880327,-0.8626162259867152,-0.839539812468032,0.36439180578298236,0.44303882503809966,0.4496097954398381,0.48538619532666155,-0.08995173668920305
Tepa,-0.4354075280717008,-1.2269333168022494,-1.2267781364668557,-0.3995594384552106,-1.2029579775033137,-1.1875072304242673,9.823332321426015,1.7433134247832702,-1.06298087768757,0.8334905361913704,-1.029036033343159,-0.021183964579440377,-0.9961329222648975,-0.9813061096399084,0.09200607057196566,-0.9490553993472605,-0.9131710727177194,-0.9102475813318818,-0.8945297427882669,-0.10232845876216501
Thabiti,-3.01700845058479,4.72913053857119,7.413130822606266,-2.2898926151182564,-1.8983122114674607,-2.1938256991506297,-1.1304472615844878,-2.5946048076136554,2.447077610353589,-2.570865531163521,-2.50144476925764,-0.4215338951790178,2.1212486046631933,5.579634792016784,0.6935482388123069,-1.8735637963759793,-2.219793019191162,-0.8568684458781245,0.12492337084908808,-0.24874638071768215
The Shin Sekaï,4.824628583583817,-3.853359124790421,-3.074231776015514,-0.9581836356611957,-0.6018288141684567,6.727529373000032,-3.1710308609252165,-2.1589484096541436,0.2560468004002843,-0.9129931269734285,1.4094923424708714,-2.5439815142670668,-1.8499285563173011,0.16278625671437003,3.6683261337417488,3.729315711152504,-1.1245348383611857,0.28945308255155355,-0.31776152529960755,-0.3213771250460419
Therapie TAXI,3.613792993202933,-4.408276118269635,-3.0464701327833006,-4.381714101088196,-3.396665950232056,23.389923126400177,-3.773175690968796,-1.4880995219492925,-3.8192077378320715,-3.2735174416526474,-3.6972465484163712,-3.0803949073090573,-3.579028225720452,1.0122763661805412,-2.8485905785564785,11.839910695286688,-2.366584194330861,6.51414074563539,-3.213975892837741,-0.36765820666568405
TiTo Prince,-1.1588959385661537,-3.254967811458051,-2.159598790990064,2.506351962447623,-1.3534419175144052,-2.1599043118744823,1.9672802377670704,-1.9612127114871702,0.3373219900088469,5.712134811670126,-0.17758428048125147,0.4888470319150371,-1.2824563720524091,-1.7379646609653698,4.036672475655631,0.994123347213371,0.4233330156910705,0.1514439594402225,-0.028058062377033875,-0.38100880671372894
Tiakola,-2.038645044426112,-0.16785056337375462,3.128723225499288,-2.3461667382051705,-2.677641097490442,-1.50828296977688,-2.629474637376134,-1.9549079095736648,1.8603511153849235,2.7434576548697907,2.9484927235385285,-2.249582174327936,-0.8642599141977575,0.5626421299066379,1.1669821327894405,6.408289502999552,-2.032609982331034,2.415923064502127,-0.9866550885111383,-0.22777095524968335
Tiers,-1.0799830162101653,-2.4929287208678157,-3.0841100377490367,-0.6814817608053949,-1.5040282870269048,-2.966128271469163,13.64379926594525,-0.5604008336579288,-2.2457820280937772,0.861243780047614,0.6919791936930887,-0.6297103315883069,4.178415549476337,-1.5940470711480812,2.6891778290860664,-2.2323614565882166,0.266335425349262,-2.1091346752513416,-1.247323552186908,-0.28193132339365085
Timal,-4.319835337236035,11.604153639192363,20.527339452590482,-5.0148314073356275,-3.329384856143337,-3.859170816479434,-4.857661040168018,-3.7055364394763504,8.211746562430081,-3.889010644721323,-1.395567073900993,0.17538962731326407,-2.875510813785467,0.9211927779857617,-3.927247801577463,-1.852652399434233,-2.6897795640909297,-0.2698473962587905,-3.1346460744262186,-0.42078142927081186
Titan,-0.2878599368899675,-0.25517779441311844,-0.2548185863913302,1.0621841129799408,1.1189457085102257,-1.4978176515752235,-1.4900119770276348,-1.3462743284273204,7.609456657992406,-1.3339566227143862,-0.5274819201111385,-0.49027114679641964,-0.46053206946711406,-0.42980532121246057,-1.2046221859976056,1.3090943079313744,0.5846275141397693,-1.148106604915615,-1.1282814995089074,-0.1290681590271385
Tout Simplement Noir,-2.6984943936758565,-1.5430423379048879,-1.5425626859118022,-0.38874201355698296,-2.615506392430986,-1.8072934653975177,4.4396392659349155,-2.3206850898244493,-0.5804345355742452,-0.9947933804264845,-1.7904049218209739,2.8085797322723147,0.6044903306566102,8.177701954124148,-2.076507504376764,1.328889864035402,-1.9854432347513367,0.5473307249057536,4.739191892374967,-0.22248552653176534
Tragédie,1.320190838884425,-2.9710124686187567,-2.970636700266068,-2.953110667070721,-2.5696624583562135,17.294565243456034,-2.8605569099983126,-2.5846062933216944,-2.5740025136598357,-0.6085645003537316,-2.491805254522059,-2.4472789134055994,-1.997559286977554,0.9904535115178332,0.2817562007725005,12.931624118878215,-2.211238871691485,-1.2967843648884918,-2.166098990909661,-0.2477878169166087
